dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
509.8827273,,,,,,260.472039,,6088.149678,8711.77817,14799.92785
15.99833333,,,,,,,,269.5227258,13869.57628,14139.099
573.2973846,,,,,,239.042617,,4765.009785,8140.234834,12905.24462
343.2281667,,,,,,256.040906,,10412.20711,7868.718242,18280.92535
,,,,,,,,83.0823941,24.83581405,107.9182082
37.06575,,,,,,,,138.3102885,10198.08043,10336.39072
230.9317143,,,,,,196.22654,,234.4071006,13594.59133,13828.99843
203.184,,,,,,246.130375,,274.1388611,8519.508875,8793.647736
332.8889167,,,,,,298.227545,,3160.418777,9282.710957,12443.12973
322.075,,,,,,243.931224,,7891.937888,10611.22981,18503.1677
371.0947273,,,,,,221.978709,,177.0420523,8980.060873,9157.102926
303.1138182,,,,,,241.246185,,808.1459969,8193.084986,9001.230983
,,,,,,,,37.0020447,8.672354227,45.67439893
,,,,,,,,42.44454868,642.6589828,685.1035315
37.36,,,,,,,,286.0768495,14902.69979,15188.77664
355.1369091,,,,,,270.312775,,8300.187965,11066.21131,19366.39928
289.32125,,,,,,225.221296,,458.0143366,11287.87731,11745.89165
275.9452857,,,,,,197.747004,,403.0428307,13169.37403,13572.41687
400.9493636,,,,,,285.832568,,4135.171032,5369.217952,9504.388983
341.1423636,,,,,,278.43579,,1689.730319,5836.915876,7526.646195
423.718,,,,,,247.324338,,2611.562204,6814.180766,9425.74297
263.9016154,,,,,,254.228936,,3990.658405,9619.170372,13609.82878
394.5878333,,,,,,232.355883,,18144.79581,7181.835951,25326.63176
344.557,,,,,,273.855124,,305.5686996,7897.278516,8202.847216
16.4375,,,,,,,,433.5992198,6316.213243,6749.812462
535.5669091,,,,,,264.966416,,91.63282087,6511.038298,6602.671119
455.454,,,,,,267.635135,,82.33799539,6503.146297,6585.484292
367.0168333,,,,,,271.299977,,17060.50224,8756.135228,25816.63747
,,,,,,,,30.76923077,11.42380655,42.19303731
326.0232,,,,,,249.274132,,6398.361495,8066.814323,14465.17582
328.9553333,,,,,,227.189185,,13600.77771,6625.670182,20226.44789
286.9986875,,,,,,239.347124,,7689.693059,11518.78346,19208.47652
291.8790556,,,,,,225.126463,,1228.481659,17862.95755,19091.43921
315.6194,,,,,,242.536576,,3801.725263,5854.373079,9656.098342
407.2321538,,,,,,243.527635,,6555.604868,8604.459134,15160.064
337.3735455,,,,,,259.12301,,9185.879188,8612.974908,17798.8541
17.999,,,,,,,,149.3374349,11819.27354,11968.61098
312.0447,,,,,,234.010177,,5408.784701,5917.58174,11326.36644
388.87525,,,,,,294.39761,,5364.346307,9049.101796,14413.4481
310.6641667,,,,,,244.996281,,4162.360537,8874.892494,13037.25303
276.1531667,,,,,,228.078937,,5234.879561,8798.84331,14033.72287
130.023,,,,,,227.49277,,113.39295,10377.06665,10490.4596
296.6410909,,,,,,281.174877,,222.6027852,8571.893212,8794.495997
376.0890909,,,,,,270.500817,,2490.04526,10289.52836,12779.57362
,,,,,,,,28.81686841,9.683717298,38.50058571
296.7831818,,,,,,268.327745,,9094.485367,6651.188946,15745.67431
32.813,,,,,,,,186.6949619,11546.19693,11732.89189
,,,,,,,,21.07826558,12.24379355,33.32205912
,,,,,,,,35.30880854,11.32465445,46.63346299
,,,,,,,,43.82022472,15.08632502,58.90654974
473.7600833,,,,,,298.095571,,1652.251962,6098.843687,7751.09565
,,,,,,,,42.56528779,16.11647366,58.68176144
285.3703636,,,,,,250.125856,,488.6714124,10472.03967,10960.71108
373.7443636,,,,,,238.871736,,7845.951078,9472.490818,17318.4419
348.4969,,,,,,260.222245,,10822.65807,8279.98919,19102.64726
291.9544167,,,,,,259.342883,,5955.177211,8325.131137,14280.30835
306.8508333,,,,,,248.353908,,7460.920791,12592.87958,20053.80037
34.47575,,,,,,,,191.2349663,642.886477,834.1214432
368.8980909,,,,,,239.16304,,12815.0967,9384.03386,22199.13056
,,,,,,,,334.4073094,5193.267612,5527.674922
46.65625,,,,,,,,333.5789395,5191.323026,5524.901966
256.07925,,,,,,242.838811,,221.871057,9076.035427,9297.906484
,,,,,,,,234.1710041,4428.677905,4662.848909
250.844,,,,,,281.335263,,11466.8451,9081.351076,20548.19618
326.5094545,,,,,,287.730315,,3758.773252,10247.64017,14006.41342
302.8095,,,,,,249.374833,,1185.65448,8403.942906,9589.597386
100.2338333,,,,,,257.12556,,148.7647018,12576.97822,12725.74292
285.63675,,,,,,270.081722,,1885.819392,6070.129809,7955.949201
312.582,,,,,,224.85409,,112.9313853,13622.73067,13735.66206
340.7544545,,,,,,314.171857,,7912.369614,8560.882739,16473.25235
277.9790909,,,,,,261.433413,,2531.455703,10025.4802,12556.9359
289.2786,,,,,,253.184846,,13287.33706,5420.325611,18707.66267
328.6631,,,,,,233.810121,,2883.366993,4670.428596,7553.795589
267.7991667,,,,,,259.750209,,9875.613728,8129.308339,18004.92207
340.7523333,,,,,,236.397818,,3977.990553,6343.316737,10321.30729
303.6813077,,,,,,246.018362,,14313.21345,7947.172076,22260.38553
118.3636,,,,,,218.65734,,682.6311724,12175.61352,12858.2447
157.1545,,,,,,220.667785,,255.6687093,12402.78329,12658.452
,,,,,,,,29.73949801,10.78025537,40.51975338
,,,,,,,,33.26623914,14.52667384,47.79291298
244.0674286,,,,,,231.539986,,220.8494208,12157.06012,12377.90954
347.815,,,,,,243.74168,,6873.594623,7052.840808,13926.43543
24.8722,,,,,,,,140.1903512,8890.095176,9030.285527
390.9104286,,,,,,218.283218,,204.4169844,14532.53582,14736.95281
133.8265,,,,,,210.30994,,189.8136577,13386.48671,13576.30037
304.3016667,,,,,,248.705668,,420.7052409,8463.643864,8884.349105
,,,,,,,,27.26353867,12.08905203,39.3525907
286.4430909,,,,,,262.039827,,8748.705889,6660.490073,15409.19596
,,,,,,,,31.92400529,14.00243972,45.92644502
320.2456364,,,,,,254.012676,,2372.404506,7029.276328,9401.680834
325.9186667,,,,,,190.55341,,689.2409495,1885.462857,2574.703807
423.086,,,,,,246.663322,,2847.047833,8367.837569,11214.8854
451.3194,,,,,,270.731035,,12796.94942,9903.086755,22700.03617
34.4086,,,,,,,,316.8304168,6769.083193,7085.91361
335.2628182,,,,,,270.851749,,5172.961794,7826.518148,12999.47994
209.7091333,,,,,,227.838869,,281.4013445,9134.821579,9416.222924
252.1695,,,,,,243.055549,,840.4923819,6695.114303,7535.606685
232.8841667,,,,,,211.57652,,314.5993203,12550.3957,12864.99502
365.1855833,,,,,,247.27638,,306.2164544,11090.8836,11397.10006
256.73775,,,,,,237.837229,,7792.760382,8619.550952,16412.31133
386.9234167,,,,,,265.455056,,279.9647874,9024.239644,9304.204431
285.8696364,,,,,,249.464562,,874.5,7179.5875,8054.0875
390.1843,,,,,,253.659803,,874.6378884,7496.798498,8371.436386
,,,,,,,,234.6261505,4549.52268,4784.148831
429.0153636,,,,,,253.30094,,1237.042665,7794.08147,9031.124135
304.3559,,,,,,258.353274,,20159.78297,7388.276159,27548.05913
259.9636364,,,,,,241.558256,,3231.349806,5838.561844,9069.911651
254.6549375,,,,,,260.306931,,4531.648154,8373.077154,12904.72531
280.0579091,,,,,,244.917092,,2349.567439,10474.19091,12823.75834
216.3585714,,,,,,285.951633,,3556.258106,8151.53896,11707.79707
355.8032727,,,,,,288.367837,,9825.46602,7393.981184,17219.4472
287.388,,,,,,285.172831,,5385.448991,6745.842223,12131.29121
288.9120833,,,,,,295.246394,,9389.958019,7580.796734,16970.75475
277.3136364,,,,,,271.995209,,3494.965106,8553.959093,12048.9242
,,,,,,,,24.87521028,12.75475028,37.62996056
427.2095833,,,,,,247.109664,,100.4336015,7799.211159,7899.64476
,,,,,,,,21.46520234,11.07766263,32.54286496
395.272,,,,,,250.115431,,21059.72556,6180.722244,27240.44781
,,,,,,,,40.55770182,11.61655995,52.17426177
474.1814,,,,,,258.127342,,13131.9559,8204.175923,21336.13182
407.299,,,,,,259.52562,,6055.277138,8344.274384,14399.55152
131.8474,,,,,,263.637485,,408.1185389,13687.91178,14096.03032
,,,,,,,,254.6366907,3627.143705,3881.780396
358.7159167,,,,,,254.753815,,7701.92583,6377.100038,14079.02587
349.7367,,,,,,262.774603,,168.5799235,6555.92443,6724.504353
337.8153333,,,,,,264.305788,,11632.93895,5337.364569,16970.30352
339.33725,,,,,,293.99705,,19491.28607,7599.533427,27090.8195
435.12,,,,,,194.8300125,,2855.883766,15085.35444,17941.23821
451.9878,,,,,,257.854117,,3662.687497,5983.414859,9646.102356
322.5390769,,,,,,259.987878,,13894.18221,7584.399606,21478.58182
510.3801818,,,,,,225.734585,,5953.327299,5908.57472,11861.90202
,,,,,,,,42.83972833,18.56097986,61.40070819
267.819875,,,,,,232.5009529,,222.949672,13337.24428,13560.19395
349.0551429,,,,,,204.08918,,283.4909565,16085.87633,16369.36729
44.9475,,,,,,,,472.3075229,17313.76243,17786.06996
209.119,,,,,,197.7785,,2696.233473,15602.65669,18298.89016
48.71333333,,,,,,,,330.6467313,12878.79142,13209.43815
399.13825,,,,,,251.721332,,386.3069914,10850.26025,11236.56724
,,,,,,,,35.57133147,15.45200514,51.02333661
357.5372,,,,,,245.459127,,1655.946255,8428.125596,10084.07185
23.031,,,,,,,,298.650396,12042.85868,12341.50908
101.114,,,,,,,,633.3410862,12765.36807,13398.70915
407.391,,,,,,251.246738,,980.4514926,12332.49062,13312.94211
39.5865,,,,,,,,71.82475134,500.0533319,571.8780833
39.2785,,,,,,,,269.8058714,10932.73133,11202.5372
66.9075,,,,,,,,449.0546986,12280.01647,12729.07117
421.5914,,,,,,261.803641,,2836.176346,6293.814677,9129.991022
352.564,,,,,,245.448888,,4848.292643,7261.531011,12109.82365
321.9113333,,,,,,270.452934,,3212.182674,12395.62537,15607.80805
457.72725,,,,,,236.5511367,,391.0480859,12980.72771,13371.77579
286.8792222,,,,,,230.263016,,419.5573578,6322.320207,6741.877565
28.336,,,,,,,,119.4026166,11475.32708,11594.7297
,,,,,,,,29.87975222,9.150168023,39.02992024
374.3784,,,,,,222.797194,,20504.54497,7464.084015,27968.62898
377.7325,,,,,,241.3131583,,216.8783188,12575.81737,12792.69568
320.0543333,,,,,,284.240447,,5661.670643,6668.193817,12329.86446
439.787,,,,,,260.879564,,7489.847884,9244.685225,16734.53311
314.0106667,,,,,,247.270995,,6918.743978,7781.756748,14700.50073
383.517,,,,,,246.342443,,5375.92678,6247.602493,11623.52927
314.123,,,,,,265.075218,,13140.77692,5694.808194,18835.58512
352.2545,,,,,,258.557606,,2346.5654,4816.883668,7163.449067
329.441,,,,,,268.207167,,4743.715247,7124.573105,11868.28835
300.0682,,,,,,241.4688875,,963.1437227,13614.50431,14577.64803
473.0652,,,,,,254.586365,,6463.562069,8846.201019,15309.76309
316.4233333,,,,,,248.502416,,4548.401826,6626.67628,11175.07811
310.5225556,,,,,,250.867781,,19286.50223,5424.178306,24710.68053
348.9929,,,,,,281.174691,,2992.668602,7119.089225,10111.75783
515.1606,,,,,,215.2638875,,62.22912139,11108.37628,11170.6054
26.987,,,,,,,,284.6255799,11053.7371,11338.36268
386.6609,,,,,,268.558712,,5087.964092,10399.98536,15487.94946
190.355,,,,,,147.967495,,133.1187979,4077.668658,4210.787456
314.9509,,,,,,244.018288,,4755.445706,6717.760335,11473.20604
,,,,,,,,34.84967732,18.62112388,53.4708012
,,,,,,,,34.4578032,10.76222715,45.22003035
,,,,,,,,33.80910226,7.009204128,40.81830639
,,,,,,,,31.61288815,21.35563915,52.9685273
757.616,,,,,,188.45782,,254.3252382,11540.14141,11794.46665
,,,,,,,,34.55290459,17.11661969,51.66952428
272.0263846,,,,,,232.698816,,1608.47006,11371.66788,12980.13794
425.6006,,,,,,249.994776,,6034.819382,9367.059258,15401.87864
299.779,,,,,,250.2166,,4475.209994,13275.0891,17750.29909
315.8056667,,,,,,279.708891,,4679.083494,6985.33286,11664.41635
381.4271111,,,,,,248.073738,,4388.034564,7771.45577,12159.49033
21.667,,,,,,,,55.77291366,133.4461246,189.2190382
306.8764286,,,,,,253.4594822,,576.2092631,11168.44055,11744.64981
486.1412857,,,,,,253.2573683,,411.102308,16876.56021,17287.66251
88.4625,,,,,,,,343.1645447,5697.063949,6040.228494
,,,,,,,,367.6237624,5996.757426,6364.381188
51.88966667,,,,,,,,431.5380719,12951.47989,13383.01796
386.5517,,,,,,273.895291,,23014.77852,7352.627511,30367.40603
303.6936667,,,,,,250.069996,,4120.776849,9545.024168,13665.80102
284.1886667,,,,,,297.652652,,2432.467336,6457.970239,8890.437575
423.4138333,,,,,,201.3046467,,287.5921074,18787.93231,19075.52441
377.0755556,,,,,,246.314434,,9680.860493,6291.967383,15972.82788
29.54,,,,,,,,146.8984322,11860.58769,12007.48612
51.464375,,,,,,,,479.4134654,2235.340341,2714.753807
327.0263333,,,,,,215.002075,,424.8621636,16174.01342,16598.87558
304.4188,,,,,,248.654154,,9538.818532,5311.308634,14850.12717
49.8485,,,,,,,,271.3763803,1317.091526,1588.467906
438.7228889,,,,,,239.877152,,7113.137617,9124.600395,16237.73801
271.5233,,,,,,211.984468,,8116.093501,10350.38551,18466.47901
664.2553636,,,,,,273.806318,,6539.327917,7109.78582,13649.11374
478.401,,,,,,176.556365,,1016.902791,13876.51845,14893.42124
,,,,,,,,37.89929616,14.1957294,52.09502555
,,,,,,,,35.07646241,12.15110683,47.22756924
,,,,,,,,24.64284063,8.183457395,32.82629803
,,,,,,,,127.1997244,1262.575533,1389.775257
348.0792,,,,,,233.027523,,14024.81887,9542.536871,23567.35574
412.4905,,,,,,201.0451111,,115.4062357,13256.14746,13371.5537
51.136,,,,,,,,239.0267109,10461.02506,10700.05177
337.7231667,,,,,,208.7233167,,369.8177691,15120.81564,15490.63341
730.798,,,,,,215.180435,,939.3923486,15558.56684,16497.95918
,,,,,,,,35.59800304,9.67836668,45.27636972
344.639,,,,,,235.014931,,12874.24791,6042.557355,18916.80526
,,,,,,,,26.7949338,10.74411492,37.53904871
422.4918,,,,,,250.916395,,308.2339001,6961.834165,7270.068065
342.016,,,,,,213.558018,,6223.416575,6950.409395,13173.82597
398.4161111,,,,,,249.824756,,1402.477006,6351.927101,7754.404107
332.2203,,,,,,266.785977,,1997.119741,11151.82875,13148.94849
597.0336364,,,,,,227.969791,,6465.59157,8101.229443,14566.82101
413.4837778,,,,,,238.507008,,3946.772091,7458.473946,11405.24604
417.72975,,,,,,217.9966811,,380.6969196,11537.5467,11918.24362
404.8395714,,,,,,202.35367,,366.9430166,9655.926057,10022.86907
340.4483333,,,,,,248.6500833,,355.0023983,10005.68024,10360.68264
29.679,,,,,,,,188.3160684,3536.220188,3724.536256
56.8015,,,,,,,,533.3267258,16445.15338,16978.4801
167.3175,,,,,,236.451525,,290.3154318,13420.42796,13710.74339
411.3385556,,,,,,250.520198,,876.0481038,8378.240468,9254.288572
290.3897143,,,,,,230.9408314,,412.4298222,11994.34651,12406.77633
461.8633636,,,,,,259.976581,,1990.049812,8133.30307,10123.35288
452.0545,,,,,,270.030201,,1087.947883,10789.75857,11877.70646
469.7601111,,,,,,242.714951,,11013.87921,7305.248113,18319.12732
371.7576,,,,,,242.459013,,3471.178573,8752.746311,12223.92488
421.114,,,,,,241.848993,,2493.016579,12079.60041,14572.61699
342.4531111,,,,,,264.081766,,4704.443211,6197.718766,10902.16198
457.0431,,,,,,278.223201,,3822.67866,9301.650533,13124.32919
368.9815,,,,,,233.196885,,10345.07846,7841.944187,18187.02264
470.7283636,,,,,,267.636537,,7478.728405,5205.206252,12683.93466
31.2095,,,,,,,,966.8720125,12699.9182,13666.79021
438.3846,,,,,,273.698515,,715.5875757,5318.860633,6034.448208
,,,,,,,,36.07333704,12.99054175,49.06387879
285.8828889,,,,,,237.687837,,97.2031457,5948.572401,6045.775547
306.9307143,,,,,,205.2661671,,195.0859086,11372.56788,11567.65379
411.7305,,,,,,246.833344,,13604.09176,7053.424136,20657.5159
338.4424,,,,,,248.362965,,242.3850865,5020.028266,5262.413352
568.0873,,,,,,248.674919,,9685.997846,6818.273043,16504.27089
,,,,,,,,20.44029283,14.18225709,34.62254992
331.5194,,,,,,228.1117825,,420.1282191,8534.870299,8954.998518
438.7434286,,,,,,202.2465838,,354.4750215,9622.865236,9977.340257
53.54075,,,,,,,,74.97407811,1127.588866,1202.562944
39.8455,,,,,,,,252.4576872,11911.23188,12163.68957
337.2939,,,,,,239.753646,,6345.209208,5125.511946,11470.72115
362.7692222,,,,,,260.010275,,14686.51302,6172.713046,20859.22606
380.8506,,,,,,234.263375,,8629.897521,6663.477121,15293.37464
369.8177,,,,,,269.711294,,3454.065134,5112.125379,8566.190513
342.8805556,,,,,,243.454185,,10318.74493,6279.356258,16598.10119
319.3026,,,,,,249.40699,,6237.625137,6964.690854,13202.31599
307.0465714,,,,,,232.117242,,39.03363448,5903.446879,5942.480513
454.2591667,,,,,,234.050865,,321.5492129,13641.15644,13962.70565
204.485375,,,,,,219.813725,,410.470694,15072.74022,15483.21091
686.7758,,,,,,193.529755,,1399.757702,14853.80178,16253.55948
258.8743333,,,,,,232.71688,,2832.344607,15278.52962,18110.87423
62.67633333,,,,,,,,357.7385395,12820.05611,13177.79465
344.8585,,,,,,203.829648,,377.6639929,11079.48276,11457.14675
,,,,,,,,33.04431474,9.190531283,42.23484602
59.917,,,,,,,,254.4904679,9529.006091,9783.496559
457.9005556,,,,,,277.089731,,3724.132271,6515.340078,10239.47235
24.861,,,,,,,,364.5287371,10893.21458,11257.74332
322.731,,,,,,232.871557,,1208.093521,13292.59905,14500.69257
31.448,,,,,,,,119.0345584,148.6993677,267.7339261
466.5005833,,,,,,258.236142,,11128.74083,7979.981094,19108.72193
344.0029,,,,,,237.895821,,7500.901104,9250.971503,16751.87261
32.7795,,,,,,,,430.5748968,10016.63688,10447.21178
301.8436667,,,,,,246.719789,,6321.015066,6732.016647,13053.03171
409.456,,,,,,247.269706,,10639.61712,8335.030577,18974.6477
353.9651667,,,,,,211.81304,,420.124838,15845.24849,16265.37332
271.5572222,,,,,,243.873024,,98.37294468,6020.522526,6118.89547
32.3875,,,,,,,,127.7486658,11272.24649,11399.99516
27.542,,,,,,,,226.9116463,10854.88709,11081.79874
30.231,,,,,,,,682.7543937,20372.73544,21055.48983
500.6694444,,,,,,221.5065133,,199.2166088,12389.9598,12589.17641
339.702625,,,,,,246.95961,,3439.850199,6617.089575,10056.93977
500.2261,,,,,,247.288528,,11186.50952,6101.12375,17287.63327
354.6162222,,,,,,256.039126,,4760.916517,9161.259185,13922.1757
421.9591111,,,,,,236.954355,,12341.62627,8163.730005,20505.35628
378.3045,,,,,,229.903279,,33361.6047,7664.510125,41026.11483
446.8955556,,,,,,242.11408,,6152.224008,6831.99432,12984.21833
407.3887778,,,,,,259.263579,,2657.638124,6598.134127,9255.772251
56.017,,,,,,,,373.5432374,14143.85979,14517.40302
454.4354545,,,,,,232.347836,,6282.347228,6382.177897,12664.52513
334.0803333,,,,,,240.408368,,3701.856204,7635.618015,11337.47422
673.8871818,,,,,,246.951883,,12706.17198,5264.158576,17970.33056
430.26925,,,,,,253.087782,,11426.82642,8117.001536,19543.82796
,,,,,,,,29.56512092,17.20934103,46.77446195
347.2276667,,,,,,230.17616,,272.1490869,13351.50934,13623.65843
458.32725,,,,,,261.069394,,5404.599218,9438.646893,14843.24611
152.49975,,,,,,168.94505,,172.5878577,11270.63729,11443.22515
405.2948889,,,,,,273.897116,,12999.20294,7364.418686,20363.62163
308.6276667,,,,,,232.7705425,,149.1318593,11983.47566,12132.60752
,,,,,,,,23.39690644,18.00570656,41.402613
,,,,,,,,37.73904829,19.53564984,57.27469812
,,,,,,,,29.8220858,17.26771505,47.08980085
445.941125,,,,,,278.17128,,2257.274479,3753.482857,6010.757336
,,,,,,,,44.81531345,17.27562351,62.09093696
400.4842222,,,,,,298.507112,,990.6009539,7808.903021,8799.503975
442.5041,,,,,,259.582527,,5154.438152,14115.28541,19269.72356
366.8152,,,,,,240.840828,,6993.660024,13000.3202,19993.98022
308.3281111,,,,,,220.116752,,3140.710632,6072.490409,9213.201041
357.7305556,,,,,,271.677707,,7458.16115,7848.1951,15306.35625
26.977,,,,,,,,206.5352829,816.5670693,1023.102352
437.2132857,,,,,,219.6629843,,223.8570173,13626.1265,13849.98351
260.809,,,,,,233.037365,,361.164234,13499.89513,13861.05936
,,,,,,,,393.3471723,6127.980862,6521.328034
282.874875,,,,,,229.2291867,,386.9889095,9704.055405,10091.04431
239.978,,,,,,216.46094,,351.8141256,13082.51365,13434.32778
285.8687778,,,,,,267.599542,,12802.45811,9313.374688,22115.8328
417.6328889,,,,,,235.555263,,9027.10541,11656.49129,20683.5967
486.049,,,,,,239.36865,,131.8988689,6070.240548,6202.139417
306.8804286,,,,,,210.64148,,117.2368031,4741.765611,4859.002414
167.9843333,,,,,,177.08402,,946.5206508,13515.45682,14461.97747
26.8575,,,,,,,,283.4272885,1241.842985,1525.270274
72.446,,,,,,,,130.6978479,8476.042808,8606.740656
332.6196,,,,,,239.1274625,,377.2644711,14652.28718,15029.55165
357.6368889,,,,,,291.606852,,6991.69479,7575.498313,14567.1931
482.4195,,,,,,286.591782,,4339.022231,3182.151289,7521.17352
435.8085556,,,,,,253.455715,,13248.82145,6895.294303,20144.11576
397.0022,,,,,,269.386463,,5436.515986,3548.039464,8984.555451
502.9720909,,,,,,281.969566,,6630.922752,5761.070674,12391.99343
460.2042,,,,,,228.493756,,3415.888828,6382.029963,9797.918791
322.8008889,,,,,,246.57512,,225.0031834,7980.800521,8205.803704
,,,,,,,,40.91766567,21.2012414,62.11890708
,,,,,,,,41.9668517,10.6688713,52.635723
,,,,,,,,168.0759707,1277.474843,1445.550814
409.9389167,,,,,,222.250849,,2718.654267,8546.553611,11265.20788
359.746625,,,,,,235.6165311,,128.608607,13246.96823,13375.57684
375.4876364,,,,,,256.72121,,235.4352193,7357.785374,7593.220593
299.9502,,,,,,201.3150875,,371.7849427,7949.211266,8320.996209
335.2546667,,,,,,222.451087,,1202.996405,8706.910415,9909.906821
,,,,,,,,35.07755147,11.26014241,46.33769388
331.1663,,,,,,240.032718,,14596.46554,7144.98184,21741.44738
,,,,,,,,32.70748454,17.42214878,50.12963332
49.6025,,,,,,,,131.9588636,11944.73215,12076.69101
629.4473333,,,,,,203.74146,,419.3058697,15021.37159,15440.67746
416.5918889,,,,,,253.769711,,3217.994097,6970.482628,10188.47672
394.3545,,,,,,243.241526,,13454.94918,6673.489998,20128.43918
469.7557273,,,,,,240.001335,,5272.766885,5467.138707,10739.90559
278.2095556,,,,,,238.167412,,4208.282928,7188.779163,11397.06209
272.70575,,,,,,242.962635,,333.6060114,12790.34953,13123.95555
286.0615714,,,,,,219.7883197,,390.7670644,10293.81274,10684.57981
,,,,,,,,34.23010731,15.22322332,49.45333063
,,,,,,,,226.5755366,4351.189796,4577.765332
304.2563333,,,,,,232.651832,,11896.44734,8303.176107,20199.62344
174.546,,,,,,224.53401,,418.10732,13619.12613,14037.23345
512.3771818,,,,,,255.667905,,2680.424091,7554.124907,10234.549
311.2901429,,,,,,221.674085,,855.5153773,15926.0827,16781.59807
509.9513636,,,,,,265.997172,,3179.545916,7588.842359,10768.38827
157.018,,,,,,241.742555,,320.8934991,13352.64926,13673.54276
339.9630909,,,,,,267.407991,,14716.94809,7876.844434,22593.79252
398.5137273,,,,,,226.113407,,5953.389523,6527.05321,12480.44273
407.6396667,,,,,,259.956375,,7330.015715,6338.099433,13668.11515
358.0377778,,,,,,247.557753,,7588.405117,5793.122873,13381.52799
393.7504167,,,,,,287.514181,,5102.882916,5812.045258,10914.92817
369.0906667,,,,,,273.572936,,6536.597123,10925.43383,17462.03095
,,,,,,,,148.8259208,1610.351314,1759.177234
293.9844444,,,,,,246.518714,,3420.163988,5652.948508,9073.112496
,,,,,,,,26.54718276,14.1671307,40.71431346
,,,,,,,,46.81065065,22.23641825,69.0470689
357.0617778,,,,,,250.525393,,74.1677593,5691.34284,5765.5106
306.958,,,,,,210.5905694,,207.9982612,11739.89031,11947.88857
299.9519,,,,,,222.611484,,30010.7726,6488.715963,36499.48856
290.4028,,,,,,199.35191,,158.8113798,7065.667266,7224.478646
447.1933,,,,,,290.149306,,989.2342871,8158.988938,9148.223225
,,,,,,,,35.55525908,14.19208512,49.7473442
,,,,,,,,353.5124173,4879.468175,5232.980592
,,,,,,,,287.6918877,4368.112513,4655.804401
47.1085,,,,,,,,65.4925107,1059.428139,1124.92065
33.9065,,,,,,,,248.9977218,11869.65929,12118.65701
528.0715,,,,,,240.626284,,8879.037392,7834.840061,16713.87745
477.8215556,,,,,,275.875478,,12224.67257,6408.693841,18633.36641
305.9693333,,,,,,246.33292,,6232.81228,6598.187548,12830.99983
431.7778333,,,,,,232.077349,,5868.778118,6495.975046,12364.75316
341.9904444,,,,,,271.747012,,9393.618249,7188.554871,16582.17312
205.2223333,,,,,,202.234215,,389.4468573,15963.12885,16352.5757
,,,,,,,,19.49103442,6.432635598,25.92367002
300.75,,,,,,226.180665,,179.3584527,12847.23617,13026.59462
276.6133333,,,,,,,,360.8544832,11747.90642,12108.76091
78.22533333,,,,,,,,433.4659671,14732.24409,15165.71006
38.7605,,,,,,,,572.9802959,15120.94638,15693.92667
148.29775,,,,,,206.13073,,323.9966151,13313.4913,13637.48791
369.731,,,,,,291.525175,,1858.604074,9564.105596,11422.70967
,,,,,,,,37.82543147,21.87169506,59.69712653
330.8775,,,,,,258.670039,,4119.868817,8707.3654,12827.23422
312.5344,,,,,,264.154035,,667.3143855,8489.970607,9157.284992
504.1654,,,,,,244.241223,,10780.04342,5268.136977,16048.1804
362.6104,,,,,,347.9157075,,282.4223842,8390.046352,8672.468736
428.4521429,,,,,,216.8613283,,478.7131045,16801.81076,17280.52386
32.433,,,,,,,,306.0088498,12534.79327,12840.80212
370.2638,,,,,,264.829805,,9038.635809,7606.438397,16645.07421
395.9491,,,,,,241.980706,,2799.926095,4912.804089,7712.730184
328.1997,,,,,,231.679951,,3417.509563,10602.70822,14020.21778
440.8018,,,,,,282.103635,,9811.086883,7319.757028,17130.84391
374.9364444,,,,,,231.502652,,305.6162546,8031.755159,8337.371414
397.4855,,,,,,211.995543,,457.494263,6646.326999,7103.821262
32.5815,,,,,,,,128.4179365,12227.84041,12356.25834
289.6164,,,,,,231.6533575,,234.0378229,12994.20568,13228.2435
409.262,,,,,,181.8606475,,9135.592291,16191.70984,25327.30214
44.41,,,,,,,,210.0724223,10641.08062,10851.15304
308.712,,,,,,244.062426,,3992.616932,8003.126164,11995.7431
631.54175,,,,,,248.56977,,779.2925028,19062.15734,19841.44985
303.243,,,,,,245.181227,,6661.764021,6619.165735,13280.92976
340.2463333,,,,,,251.771482,,9044.611386,5902.896951,14947.50834
372.1658,,,,,,252.337881,,5259.42924,9616.342716,14875.77196
37.3135,,,,,,,,234.1809376,10857.41798,11091.59892
365.8103333,,,,,,258.6327,,5494.348533,8143.170499,13637.51903
340.9988,,,,,,234.0894425,,2154.708844,17632.9034,19787.61225
340.8494,,,,,,230.832032,,6891.322722,6310.733906,13202.05663
367.7443333,,,,,,256.573419,,4023.373765,8207.00256,12230.37632
322.536,,,,,,247.403923,,14048.7066,5330.027966,19378.73456
,,,,,,,,126.3666831,704.3019614,830.6686446
,,,,,,,,39.28677794,16.75579784,56.04257578
320.4336,,,,,,222.6052825,,308.5171006,14666.22402,14974.74112
,,,,,,,,252.2099654,3564.456286,3816.666252
258.087125,,,,,,236.7788167,,190.1769088,7298.951145,7489.128053
366.0642,,,,,,235.337855,,13333.55917,5873.43698,19206.99615
,,,,,,,,90.42588799,1251.275254,1341.701142
,,,,,,,,22.43399754,14.84200447,37.27600201
,,,,,,,,28.42405923,9.317545271,37.7416045
,,,,,,,,34.20254002,19.35938556,53.56192558
