dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
,,,,,,,,124.95669381499596,94.06984186636446,219.02653568136043
,,,,,,,,104.85955434689404,90.02486739431357,194.8844217412076
,,,,,,,,118.91666914409728,79.61470999197313,198.5313791360704
,,,,,,,,124.73957992112057,86.33498866599405,211.0745685871146
122.98741379310344,,,,,,267.56454411764685,4628.7357142857145,253.47510989663775,3506.3383628371153,3759.8134727337538
,,,,,,,,131.08016162850438,90.70080675396088,221.7809683824653
,,,,,,,,128.00752985469734,95.68798164597918,223.6955115006765
,,,,,,,,131.94198252077007,112.93678807589748,244.87877059666755
,,,,,,,,119.25787119910436,92.1135344512761,211.37140565038047
,,,,,,,,138.6091695296766,85.66816727875845,224.27733680843505
124.0958,,,,,,277.0316433333333,4787.86375,270.0636185266663,3301.9442297401747,3572.007848266841
,,,,,,,,109.03220684362348,73.80845264244317,182.84065948606664
,,,,,,,,120.8579044685927,86.16375312789823,207.0216575964909
,,,,,,,,98.8002822865208,81.45594701699147,180.2562293035123
,,,,,,,,109.59499339171158,76.08282388156981,185.6778172732814
,,,,,,,,128.05710087120815,74.09205416185578,202.14915503306392
102.71473333333331,,,,,,272.6194205882355,3987.712857142857,252.30944843898936,3456.258752368288,3708.568200807277
,,,,,,,,135.34347499829457,75.96698274097824,211.3104577392728
,,,,,,,,133.3788926724087,83.19685169256873,216.57574436497745
,,,,,,,,123.3545586933554,90.63133548442364,213.98589417777904
,,,,,,,,125.4370471830732,87.84798567806894,213.28503286114216
,,,,,,,,143.80664652567975,77.29607250755286,221.10271903323263
140.2716,,,,,,263.7252166666664,4455.17625,271.4390697784679,3272.7073381772493,3544.146407955717
,,,,,,,,145.30864532220022,82.99671971155149,228.30536503375177
,,,,,,,,125.25949122128004,82.02268275805449,207.28217397933452
,,,,,,,,120.53933626096251,96.95947251162252,217.49880877258505
,,,,,,,,127.6542339251884,80.3934810281664,208.0477149533548
,,,,,,,,131.76642831932443,84.31482764480582,216.08125596413024
117.55353125000002,,,,,,276.48419944444436,4092.38875,260.48697187598015,3195.7819778585786,3456.268949734558
,,,,,,,,115.23141819892118,97.2999985302115,212.53141672913267
,,,,,,,,119.37202938211148,81.68226991214172,201.0542992942532
,,,,,,,,95.19253180240187,72.84191415498228,168.03444595738418
,,,,,,,,127.17800918380767,86.30834948791409,213.48635867172175
,,,,,,,,123.67535220047375,65.64019448946516,189.3155466899389
151.73396428571436,,,,,,247.03200604960665,5205.28,219.69513530964983,3838.510498460687,4058.2056337703366
,,,,,,,,134.22649459435593,84.6610907164213,218.88758531077724
,,,,,,,,136.21402457774792,79.9744883432229,216.1885129209708
,,,,,,,,128.10092800388185,80.90010311154242,209.00103111542427
,,,,,,,,131.91871883105358,90.33340394954568,222.25212278059925
,,,,,,,,134.2648182512826,81.26842047811374,215.53323872939632
147.7725925925926,,,,,,296.3694153333331,4036.824285714286,232.76644371996105,3268.639576961427,3501.406020681388
,,,,,,,,111.97886006566983,80.25587692790707,192.23473699357692
,,,,,,,,116.69278907206352,84.74527794620691,201.43806701827043
,,,,,,,,139.9440734451013,84.34950266225724,224.29357610735855
,,,,,,,,114.31205346854114,76.65936851809172,190.9714219866329
,,,,,,,,105.15848068855944,71.31345228433939,176.47193297289883
117.36357142857142,,,,,,298.85755375375356,4237.78125,265.96258950253934,3132.42679133041,3398.3893808329494
,,,,,,,,114.91913762763804,76.15787016531597,191.077007792954
,,,,,,,,128.2848745969698,93.65708905184466,221.94196364881444
,,,,,,,,126.23712381337104,94.18551807715612,220.42264189052716
,,,,,,,,133.7278382219323,96.39354192391026,230.12138014584255
,,,,,,,,145.73295222539812,95.99836668027768,241.73131890567575
111.90088461538464,,,,,,232.14257200000017,,140.06184955905627,4855.207162469732,4995.269012028789
,,,,,,,,123.44558409730416,80.68050674930952,204.1260908466137
,,,,,,,,125.71441874541668,82.94241581208023,208.6568345574969
,,,,,,,,116.93769413484378,70.26006455935197,187.19775869419576
,,,,,,,,119.70781241968554,98.33060145179992,218.03841387148543
,,,,,,,,154.15318973229648,100.88775720872616,255.04094694102264
115.49677777777782,,,,,,231.8918199999996,,133.783543425001,4700.62367676675,4834.407220191751
,,,,,,,,99.18420987378808,79.59532842371495,178.77953829750302
,,,,,,,,119.80685131195337,91.1591198979592,210.96597120991257
,,,,,,,,129.58853090482387,93.76036325603938,223.34889416086324
,,,,,,,,128.0183538858618,92.20533409807858,220.22368798394035
,,,,,,,,123.82883129691524,86.87195222179606,210.7007835187113
127.05525925925927,,,,,,231.06812099999968,,142.3525355909597,4579.662147269429,4722.014682860388
,,,,,,,,115.50539626773188,76.63061133637338,192.1360076041053
,,,,,,,,117.06093439710136,93.76487939704327,210.82581379414464
,,,,,,,,131.09466647592046,81.21886826806778,212.31353474398824
,,,,,,,,126.34136464871432,87.59436554536778,213.93573019408208
,,,,,,,,116.89691817215729,79.98019515022703,196.8771133223843
137.0904814814815,,,,,,267.61207090909085,6712.58,156.0462791029853,4517.137551778317,4673.183830881303
,,,,,,,,111.43568105593424,80.08763388510224,191.5233149410365
,,,,,,,,125.41762460785758,71.21986024440241,196.63748485225997
,,,,,,,,121.27490241160196,85.76409504920477,207.0389974608067
,,,,,,,,111.35460344301993,77.19473826491583,188.54934170793575
,,,,,,,,118.27230669232632,70.67025222079197,188.9425589131183
134.35525925925927,,,,,,280.7753925792941,4655.398571428572,257.1956633137764,3611.903432154352,3869.099095468128
,,,,,,,,141.36226842265108,88.64132085369558,230.00358927634667
,,,,,,,,127.6515862586822,81.80612915336962,209.4577154120518
,,,,,,,,141.53885317889646,76.29351492394832,217.8323681028448
,,,,,,,,120.65751567530928,75.72162910241202,196.37914477772128
,,,,,,,,125.64866121351476,89.88905223214847,215.53771344566323
173.36685714285713,,,,,,271.227215144231,3868.6075,273.78712287304137,3180.3073983922295,3454.0945212652705
,,,,,,,,106.37405814636016,77.57639645898969,183.95045460534985
,,,,,,,,116.3891647229984,81.96314343117105,198.35230815416944
,,,,,,,,113.7779567794797,84.42727146866702,198.2052282481467
,,,,,,,,115.50967507219356,84.72793833420496,200.2376134063985
,,,,,,,,112.0260436614324,85.04883186518575,197.07487552661817
146.9839642857143,,,,,,263.51925512665866,,270.56429211215544,3141.804328847266,3412.368620959421
,,,,,,,,107.30024908986395,88.9442421919908,196.24449128185475
,,,,,,,,120.45745151229072,84.9296734025645,205.38712491485524
,,,,,,,,116.21291173871464,76.42209497984432,192.63500671855897
,,,,,,,,116.62811587049228,88.3607206607396,204.9888365312319
,,,,,,,,124.67238081745414,92.9612051663479,217.633585983802
180.63628571428575,,,,,,304.9426850977746,6030.202247191011,211.85354923551887,3954.0408287663886,4165.894378001908
,,,,,,,,119.14198553962191,78.78744205039514,197.92942759001704
,,,,,,,,123.50586134393272,97.53737146807224,221.04323281200496
,,,,,,,,145.9945252053048,107.34597452595528,253.34049973126008
,,,,,,,,111.87000889875073,79.60914837800044,191.47915727675115
,,,,,,,,110.12820359353115,78.538167801865,188.66637139539617
130.56751851851857,,,,,,261.7149526445264,4277.007142857143,242.54214583877584,3244.487552178577,3487.029698017353
,,,,,,,,109.00365355166218,86.08153569749075,195.08518924915293
,,,,,,,,117.87072243346007,69.40351711026616,187.27423954372625
,,,,,,,,123.08727897779862,88.48100200738043,211.56828098517903
,,,,,,,,124.466264456238,91.85725563411528,216.3235200903533
,,,,,,,,103.07490274783817,81.98914740206645,185.0640501499046
122.78339285714286,,,,,,261.8974313369628,5468.796666666667,236.71898407430456,3842.235359192422,4078.9543432667265
,,,,,,,,118.01919140905343,87.62393344142899,205.64312485048245
,,,,,,,,114.51578869327676,77.1498799523231,191.66566864559988
,,,,,,,,113.66503339574288,90.29465269755276,203.95968609329563
,,,,,,,,122.96739745975243,80.63379060871173,203.60118806846415
,,,,,,,,126.38713705105174,85.10746728840984,211.49460433946155
141.4775185185185,,,,,,291.46700995024884,4601.674285714285,252.23318960094247,3555.152062769498,3807.385252370441
,,,,,,,,102.73232381025036,70.43775667187957,173.17008048212992
,,,,,,,,121.64216928535224,87.02882167690792,208.67099096226016
,,,,,,,,110.908059739114,83.29447350179595,194.20253324090996
,,,,,,,,103.03672114256275,79.03488937863133,182.0716105211941
,,,,,,,,120.70065256856876,74.51793336931456,195.21858593788332
119.22053571428572,,,,,,269.85709769230755,5943.82428115016,191.67766970139013,4119.559263594273,4311.236933295663
,,,,,,,,111.78247734138972,80.84088620342396,192.62336354481369
,,,,,,,,132.4713621413179,91.54474310990132,224.01610525121924
,,,,,,,,102.34982041831968,63.0179112185732,165.3677316368929
,,,,,,,,134.7469406666485,88.07064402714562,222.81758469379412
,,,,,,,,145.03393985104177,84.01291599886868,229.04685584991043
254.95258333333337,,,,,,274.3259358144551,5805.65,259.2305165010706,3113.3322759355137,3372.5627924365845
,,,,,,,,125.36316427607348,81.01708873790406,206.38025301397752
,,,,,,,,127.63868433971528,83.12692462176999,210.76560896148524
,,,,,,,,143.31957794855322,92.55232400108726,235.8719019496405
,,,,,,,,125.31775409178076,109.46907193506668,234.78682602684745
,,,,,,,,114.30133310141758,74.2461702841382,188.5475033855558
248.00504166666667,,,,,,252.83613747054164,,217.27163352401703,3629.0804049759377,3846.3520384999542
,,,,,,,,132.99046728486454,89.09322320060261,222.08369048546712
,,,,,,,,134.8679322917262,96.47628953173395,231.34422182346017
,,,,,,,,144.16123295791346,96.47895672791938,240.64018968583284
,,,,,,,,100.98626257525946,82.01291965554903,182.9991822308085
,,,,,,,,126.92962948512869,101.58271884306764,228.5123483281963
157.87034615384616,,,,,,270.986597616345,6345.0974124809745,234.7503500281125,3438.2903193799816,3673.0406694080943
,,,,,,,,108.16524699779984,80.49706847597625,188.6623154737761
,,,,,,,,130.08130081300814,102.02253601483385,232.10383682784197
,,,,,,,,103.88038627366934,85.02054915408084,188.90093542775017
,,,,,,,,128.5338097281997,87.42735171629758,215.9611614444973
,,,,,,,,129.08510928792185,90.50852085841598,219.59363014633783
164.3837692307692,,,,,,277.90950750750795,,202.36074551029836,3808.8308132384286,4011.191558748727
,,,,,,,,111.1737089201878,78.87323943661971,190.04694835680752
,,,,,,,,131.23084145701583,93.97144514097926,225.20228659799508
,,,,,,,,127.87153371496542,86.5487076549451,214.42024136991057
,,,,,,,,129.88732734945793,83.83950624391873,213.72683359337665
,,,,,,,,127.81109952747804,88.23569233268796,216.046791860166
200.95119999999991,,,,,,273.40701249321023,5998.30625,262.2119405641071,3074.8787703532344,3337.0907109173413
,,,,,,,,112.25608419206314,67.89081341811007,180.1468976101732
,,,,,,,,125.68374941229088,125.80989186151852,251.49364127380937
,,,,,,,,123.37770185303818,97.19552993095594,220.57323178399412
,,,,,,,,132.4420423837292,82.68525103114777,215.12729341487696
,,,,,,,,100.3328801162736,77.34774251019738,177.680622626471
178.35711999999995,,,,,,245.378683776352,7493.39,162.67719420985125,4335.965219129479,4498.64241333933
,,,,,,,,118.78999953957364,96.63198121460472,215.4219807541784
,,,,,,,,111.2845368164517,86.14693721076699,197.4314740272187
,,,,,,,,136.04129480438033,83.21674948140287,219.2580442857832
,,,,,,,,124.25166610188636,93.6801084378177,217.9317745397041
,,,,,,,,132.1497024109755,89.86936346212045,222.0190658730959
156.84748,,,,,,224.37778181818177,7602.11,153.25167445029834,4298.697557435446,4451.949231885744
,,,,,,,,118.13500776866084,82.06530811407733,200.20031588273815
,,,,,,,,116.13742929132808,76.96885759259568,193.10628688392376
,,,,,,,,108.46976532008718,71.44305337320695,179.91281869329413
,,,,,,,,124.60138357558222,104.67766781680412,229.27905139238635
,,,,,,,,119.41701927597556,89.46873530794547,208.88575458392103
186.19944000000004,,,,,,255.8582558333335,,196.95185431706855,4336.655686970571,4533.60754128764
,,,,,,,,108.37769145926244,82.08651033424448,190.46420179350693
,,,,,,,,115.82967039305944,94.67114295273365,210.5008133457931
,,,,,,,,106.78489279797871,65.75136758554113,172.53626038351985
,,,,,,,,111.79132286398722,79.21324638452666,191.0045692485139
,,,,,,,,113.8597739690504,76.25227659240855,190.11205056145897
199.53083999999996,,,,,,260.1307929515421,5325.01125,264.0357991889246,3086.7179415466367,3350.7537407355617
,,,,,,,,100.8688704683911,70.19624488165385,171.06511535004495
,,,,,,,,117.95010845986984,76.65062364425162,194.60073210412148
,,,,,,,,107.43646062127392,79.00847191716348,186.4449325384374
,,,,,,,,124.05206564799094,96.83078664402944,220.88285229202037
,,,,,,,,143.99186132957703,98.5509514679605,242.54281279753752
111.62078260869566,,,,,,231.5577359999998,,140.63218097329317,4917.070928866874,5057.703109840168
,,,,,,,,112.5846770346341,62.14817288426677,174.73284991890088
,,,,,,,,116.72802370476788,106.35157582832,223.0795995330879
,,,,,,,,107.02538170749668,91.91663802837644,198.94201973587317
,,,,,,,,121.45472740919324,96.7145813905884,218.16930879978165
,,,,,,,,113.46388315210628,79.92236681679067,193.38624996889695
130.7732916666667,,,,,,247.2350700000002,7653.07,160.99817529449186,4330.991534928881,4491.989710223373
,,,,,,,,139.6213916278122,105.30204591199777,244.92343753980992
,,,,,,,,122.0422173213723,78.38227734757159,200.4244946689439
,,,,,,,,120.16336258798118,78.77651849001329,198.93988107799447
,,,,,,,,112.31254978139164,73.8283107848699,186.14086056626155
,,,,,,,,139.2426123347454,83.0336460319695,222.27625836671487
223.51715384615383,,,,,,300.7871022816678,,173.31428190188143,4235.933816661478,4409.248098563359
,,,,,,,,136.2602163385151,87.64124922146098,223.90146555997612
,,,,,,,,122.55840674071236,95.07157566371929,217.62998240443164
,,,,,,,,100.34868867739968,77.13730048218005,177.48598915957973
,,,,,,,,114.34750721363604,74.4490066863313,188.79651389996735
,,,,,,,,114.21397890487502,70.94066534565728,185.1546442505323
134.4766666666667,,,,,,212.03423799999965,,142.69030396968915,4690.858305347456,4833.548609317145
,,,,,,,,117.8394553404702,91.05881534232594,208.89827068279612
,,,,,,,,114.31483102008264,86.395205866389,200.71003688647164
,,,,,,,,128.69386541217185,93.20842458160976,221.9022899937816
,,,,,,,,131.86399171140624,100.29904869548837,232.1630404068946
,,,,,,,,107.30153407662,72.95546267798761,180.25699675460763
191.6811199999999,,,,,,264.5914141942996,5968.646706586826,228.37127064427423,3490.4148097742727,3718.7860804185466
,,,,,,,,111.61858878805586,67.50778110354533,179.12636989160117
,,,,,,,,128.1622217711185,89.63125929258403,217.79348106370256
,,,,,,,,112.68172443281856,91.95633583178228,204.6380602646008
,,,,,,,,116.6499997206657,83.46508600702805,200.11508572769375
,,,,,,,,122.41078428892992,90.8723032954804,213.2830875844103
140.70028,,,,,,245.50270400000005,,149.44386562667194,4885.208233604595,5034.652099231267
,,,,,,,,137.206560188659,101.43995426447994,238.64651445313896
,,,,,,,,121.06794435788755,81.11217213091868,202.18011648880625
,,,,,,,,117.34219918838312,91.8202708649098,209.1624700532929
,,,,,,,,119.7496554373122,83.28814478411171,203.03780022142388
,,,,,,,,130.9425649482506,92.37358012232792,223.31614507057853
209.4167391304348,,,,,,274.77094429469895,,185.38582534085165,4052.202404274771,4237.588229615622
,,,,,,,,112.39189764967354,80.9659254482433,193.3578230979168
,,,,,,,,124.22773606042792,101.19569195958162,225.4234280200095
,,,,,,,,95.40034071550257,71.45290825018253,166.85324896568508
,,,,,,,,110.95577793372492,104.20338945588568,215.15916738961064
,,,,,,,,125.98271399970702,85.49001416084769,211.4727281605547
233.36583333333328,,,,,,243.06362333333297,5214.91875,243.397206445275,3323.624394485157,3567.021600930432
,,,,,,,,117.32008751700076,63.36703920525102,180.68712672225175
,,,,,,,,124.4509919249776,89.40792330652653,213.85891523150417
,,,,,,,,117.41682974559689,87.800937514222,205.21776725981888
,,,,,,,,103.2186715204018,78.04760039628597,181.2662719166878
,,,,,,,,128.073642344348,84.12337093828951,212.19701328263753
175.0181818181818,,,,,,291.2955578378375,5214.3225,257.9065327467419,3331.92772751169,3589.834260258432
,,,,,,,,110.12742956012174,83.26492466627094,193.39235422639268
,,,,,,,,126.59282085450154,85.89433941312012,212.48716026762168
,,,,,,,,105.91791361694686,65.47425745047587,171.39217106742274
,,,,,,,,122.3464962337366,83.46838621319334,205.81488244692991
,,,,,,,,115.53477670211856,88.78064302936102,204.31541973147955
192.3284347826087,,,,,,274.3980885142258,5614.93125,253.65850903401807,3368.076225762907,3621.7347347969257
,,,,,,,,123.94795236407084,88.50986725489423,212.4578196189651
,,,,,,,,125.07701070594116,95.20266892952212,220.27967963546328
,,,,,,,,118.20416863471765,93.58233719676876,211.7865058314864
,,,,,,,,126.05852244866476,97.6733166944899,223.73183914315464
,,,,,,,,110.6814714959736,88.78167606749678,199.4631475634704
175.80709090909087,,,,,,269.5273085621976,5393.29,256.38951981095283,3443.6242457613507,3700.013765572304
,,,,,,,,111.11782112446404,68.30122591943957,179.41904704390362
,,,,,,,,109.2859612146354,81.24519086012512,190.5311520747605
,,,,,,,,107.2412196251432,80.12625216310414,187.36747178824737
,,,,,,,,115.749238775995,90.10516768523118,205.85440646122615
,,,,,,,,101.5688763943049,70.08932619932892,171.6582025936338
195.81682608695655,,,,,,290.25899193548366,5517.68375,261.6308098572015,3330.788775838539,3592.4195856957404
