dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
290.0898,955.6233333333332,18.181818181818183,,46.85694019406666,3611.349290780142,256.1669975308641,3472.78021978022,7067.1538152037065,111.77592897841578,7178.929744182123
95.52427777777775,,,,,,245.75811338582645,3713.2077596996246,258.80232231482347,3525.8977900552486,3784.700112370072
413.1066666666666,4502.7108,18.182148766341207,,45.88986717880001,3526.3782837127847,268.3055747303547,3452.8731268731267,119.0428312889604,68.77136537301428,187.81419666197468
88.18578378378378,,,,,,276.07956308100887,3811.9075,232.78733703987731,4064.854534125767,4297.641871165644
426.7892666666667,1190.9989333333333,18.182148766341207,,39.63874777586667,3412.991103202847,224.52971326449529,3419.074925074925,7110.920759590422,110.18278138713546,7221.103540977558
126.34083783783792,,,,,,303.6735790533737,3555.415,285.24692506708124,3345.995233778941,3631.2421588460224
325.53420000000006,1088.411466666667,18.182148766341207,,52.27330140046667,3647.830630630631,249.78447368421067,3471.1998001998004,7095.061500290345,91.47178377236976,7186.533284062714
115.22745945945944,,,,,,279.8273613624274,3959.2157142857145,248.10249815207655,3829.4081236516167,4077.5106218036935
426.96253333333334,1471.4004666666667,18.181818181818183,,42.54477406379999,3403.993138936535,287.6032854851646,3395.4715284715285,119.26645341516016,93.86443572782932,213.13088914298947
140.12602702702705,,,,,,283.39159773182115,3540.0625,226.8398217498148,3997.166339404343,4224.006161154158
448.2956,1244.1932000000002,18.181818181818183,,44.68820779513335,3490.358974358974,258.1754201030927,3483.996003996004,7323.425984559626,119.49448269357728,7442.920467253203
112.99397297297295,,,,,,268.7221558908044,3788.3480662983425,211.6023762926592,4156.155547577965,4367.757923870624
826.2710666666665,1057.584,18.181487609316196,,52.06111351679999,3623.897338403042,270.08740827922094,3550.3216783216785,7345.730119516592,117.47345930426654,7463.203578820859
127.59983333333334,,,,,,273.4864152631576,3790.598475222363,270.0906415677394,3553.4266286880265,3823.517270255766
393.483,4629.558866666667,18.181487609316196,,44.65447084000001,3552.6672828096116,278.5080406639003,3468.3966033966035,107.92936975067786,80.03438925996957,187.96375901064744
102.79802702702705,,,,,,254.1485069999996,3610.1125,279.2506766414257,3346.057233220813,3625.307909862239
283.11806666666666,996.2482666666668,18.181487609316196,,50.90654352213333,3402.37386569873,218.21145394190864,3331.8141858141857,7127.89104894368,101.43037774616722,7229.321426689848
116.8012432432432,,,,,,283.00445872466645,3793.955,289.25411176300855,3516.507165528518,3805.7612772915263
340.81873333333334,896.1206666666666,18.181818181818183,,52.92711276993332,3556.5089928057555,270.0683045202219,3470.617382617382,7407.919368403917,102.5665373450175,7510.485905748935
132.51941666666673,,,,,,281.8740069052101,3761.102,226.63801720164955,3929.3499404466206,4155.98795764827
473.39593333333346,1441.3851333333332,18.181487609316196,,45.64951136266666,3594.6432532347503,242.01325954793407,3502.1268731268733,102.20310259418588,74.27975492113154,176.48285751531742
173.92147222222226,,,,,,251.17895860566455,3739.7834793491866,277.9938502942062,3561.2167210618572,3839.210571356063
368.5437333333333,1197.1063333333334,18.182148766341207,,55.60466364679999,3492.9055649241145,247.1164775233249,3497.738261738262,7057.731368157908,113.63991458778187,7171.37128274569
115.883,,,,,,268.35037961985205,4023.582857142857,271.40670081846554,3733.833833833834,4005.240534652299
307.9753333333334,1027.4034,18.182148766341207,,62.5607903236,3543.5115452930727,244.67059541984736,3443.4565434565434,7213.56334720888,97.14217098943324,7310.705518198313
136.16055555555556,,,,,,292.53644277576404,3601.15125,249.4317743476532,3502.970203018272,3752.4019773659256
379.6084666666667,7552.019066666666,18.182148766341207,,44.27750848093334,3455.1584,239.90287633451976,3491.221778221778,135.96115395601257,88.24621536703799,224.20736932305056
190.31983783783787,,,,,,277.8556675517791,3605.941988950276,254.1342619681984,3355.4698373563447,3609.6040993245433
372.7476,1064.1916000000003,18.181818181818183,,48.64868114306668,3646.19152854512,240.40783606557355,3467.158841158842,7125.678355249426,113.4288248799833,7239.107180129409
107.87216216216216,,,,,,282.23656195244007,3871.362,229.7969432841587,3920.71492382355,4150.51186710771
312.53173333333336,1122.3602666666666,18.181818181818183,,35.92396572866667,3526.6466666666665,226.7723762886598,3485.803196803197,7045.7339211618255,105.07002074688796,7150.803941908714
112.1794324324324,,,,,,274.08280422691854,3876.3714285714286,246.69776918535325,3710.451372408285,3957.1491415936375
338.5882666666666,1067.1688666666666,18.181487609316196,,4.743171795199999,3589.026455026455,239.49719932998352,3469.6083916083917,106.18916245900786,73.01806256832023,179.2072250273281
133.2146756756756,,,,,,261.5979027777778,3917.794425087108,185.52262353522093,4536.545710741512,4722.068334276733
289.99966666666666,1115.4684666666667,18.182148766341207,,53.12743110786668,3614.903591682419,275.5971455748556,3446.5514485514486,7297.983170829438,101.05516228128756,7399.038333110725
95.26616666666663,,,,,,223.517419,,157.74844048078836,4987.131772058566,5144.880212539354
358.01273333333336,1300.919,18.181818181818183,,46.73110691846667,3569.87030075188,220.71300484261525,3487.861138861139,7504.246152141086,108.4881481789341,7612.73430032002
118.76183333333331,,,,,,311.89306743256714,3688.16375,249.90681848240376,3362.187541330512,3612.094359812915
412.0014666666667,4373.014533333333,18.181818181818183,,55.05058214186667,3619.597806215722,276.7857983539095,3529.1108891108893,108.34875425751602,72.4247056614906,180.77345991900663
116.65005405405404,,,,,,248.2263399999998,4080.8892857142855,194.03704261406415,4509.989459418763,4704.026502032826
296.8669333333334,833.5663333333333,18.181818181818183,,42.23124732913334,3534.9510357815443,244.4468161648176,3468.4655344655343,7520.33212104577,106.2512866259521,7626.583407671722
86.50274285714286,,,,,,224.6967130000002,,150.3805246432215,4977.526179391864,5127.906704035086
272.7882666666667,10954.021666666667,18.181487609316196,,49.12079331660001,3533.733333333333,250.2249190992495,3412.8161838161836,7183.914166289503,105.54830808551424,7289.462474375016
113.91154054054051,,,,,,259.7997988769784,3902.4225,252.18298148200344,3117.026973702754,3369.2099551847573
379.0541999999999,2312.052866666667,18.181818181818183,,66.47055636973336,3524.6177924217463,223.99678677685947,3476.501498501498,109.46555054732777,73.55387422193604,183.0194247692638
110.9613333333333,,,,,,232.80540800000009,,145.75664590977055,5087.275041884093,5233.031687793864
242.84066666666664,1097.8078666666668,18.181487609316196,,44.52923898279999,3349.8481228668943,251.8631511035657,3350.3816183816184,7343.903986607806,113.01013864701038,7456.914125254816
111.51430555555558,,,,,,256.3526290000003,,149.62685475138284,5067.751470631274,5217.378325382657
445.59333333333336,953.177,18.181818181818183,,39.86002134620001,3665.2290909090902,248.8889822222223,3548.986013986014,7339.121108863577,109.50163587244268,7448.622744736021
112.18747222222224,,,,,,300.562315761162,3782.5128571428577,254.0312062791966,3771.5373123710606,4025.5685186502574
353.74753333333325,1419.9199999999998,18.181818181818183,,48.595684680933346,3538.1349911190055,223.1802696160269,3485.9220779220777,118.02389718098328,86.32491128271242,204.3488084636957
31.998333333333335,,,,,,,,136.87010580429194,1970.589993424592,2107.460099228884
303.03853333333336,1050.2410666666667,18.182148766341207,,49.17764675953334,3486.493482309125,284.2107233542323,3441.1748251748254,7019.086988695807,100.90841817857051,7119.995406874378
150.2367222222222,,,,,,254.04401496259365,3804.56875,271.1951597346038,3399.0179171659897,3670.2130769005935
549.4018666666666,1186.8447333333331,18.181818181818183,,50.05156804166668,3549.363787375415,265.21740201850264,3458.923076923077,7118.127310490771,95.68534218123392,7213.812652672005
134.63983783783783,,,,,,273.4007280000001,3664.10875,270.32628049760905,3295.176956104882,3565.5032366024902
318.0779999999999,1082.3016,18.181818181818183,,41.10589038573334,3555.5636363636363,284.26554019292564,3481.801198801199,97.08864558729496,71.62897521890619,168.71762080620115
116.69472972972976,,,,,,275.8338007518799,3601.634,237.23239929524777,3907.6702145632703,4144.902613858519
362.0012666666668,1057.1729333333335,18.181818181818183,,42.40813524180001,3634.8253968253966,232.52948016528953,3556.98001998002,7424.307916798591,118.0017345098633,7542.309651308454
104.4380277777778,,,,,,275.47204163775166,3524.525,198.34418965912903,3989.584988261046,4187.929177920175
685.9391333333333,1052.8320666666666,18.182148766341207,,40.762530630266674,3575.909722222222,255.39928024980472,3473.7012987012986,7435.703582618172,114.13976297507152,7549.843345593244
119.11089189189192,,,,,,294.4805587301581,3633.977142857143,254.48892951208072,3867.8516879337094,4122.3406174457905
426.3866,1072.1904,18.181818181818183,,43.739577919133346,3413.665474060823,274.3377963286716,3494.3886113886115,123.87068977124316,78.24049763703195,202.1111874082751
156.56535135135135,,,,,,299.3827755376347,3570.5875,224.5840088230508,4091.255898607236,4315.839907430286
386.5850666666666,1043.0731999999998,18.181818181818183,,42.856272813733334,3578.6021314387212,233.59535097001796,3515.221778221778,7101.5337182870435,108.02654612912497,7209.560264416168
95.86402857142858,,,,,,245.4797840000002,,138.16057917623604,4997.540133135923,5135.700712312158
270.82779999999997,1915.2422,18.181818181818183,,42.50814773966667,3552.938271604938,240.83583229329207,3547.821178821179,7434.362960643642,106.68826660495256,7541.051227248595
152.55480555555548,,,,,,270.55943671835934,3532.5325,255.87542344074177,3261.4607386916414,3517.336162132383
453.0438,1282.6396666666665,18.181818181818183,,4.726593091133334,3648.7782101167313,252.74560209846624,3561.026973026973,152.0809287799579,81.78423518229343,233.86516396225133
84.11171428571431,,,,,,195.80459100000004,,153.92191600655804,5063.658693315237,5217.580609321794
372.04413333333326,1329.0486000000003,18.181487609316196,,52.486963499866654,3413.776014109347,259.23773558118893,3395.0999000999,7172.803604878112,117.52531405142716,7290.32891892954
121.27466666666665,,,,,,277.5030562579017,3528.804,239.56092046241932,3928.1390175413,4167.69993800372
302.86226666666676,1235.8135333333337,18.181818181818183,,56.13181295619999,3617.690476190476,262.75840483870945,3537.88011988012,7231.776528517569,97.12476352756497,7328.901292045134
129.31745945945943,,,,,,284.5574552673369,3710.457956015524,273.4709310351036,3619.4777368999103,3892.9486679350143
358.67139999999995,1013.2632666666666,18.181818181818183,,46.24941953806667,3608.417094017094,248.41581542056085,3490.5294705294705,106.3728749168962,72.62933666200833,179.00221157890454
103.53699999999996,,,,,,214.7696479999999,,138.73627170564447,4876.237939697035,5014.974211402679
311.23084615384613,5509.157,18.518861460397417,,61.87791255561539,4842.590618336887,230.205188581315,4774.074925074925,7452.717734626054,110.89291109341096,7563.610645719465
142.4817666666667,,,,,,274.23781562499994,4515.941666666667,245.41284403669724,3511.779078880642,3757.191922917339
407.1421538461539,1038.7655384615384,18.518861460397417,,48.965313996,4701.928044280443,251.6436383890313,4654.001998001998,6489.006098997461,133.15708190456246,6622.163180902024
141.38876666666667,,,,,,257.0893885714287,4121.485,212.3260885022872,4063.526581498424,4275.852670000711
436.82961538461535,1218.450076923077,18.51851851851852,,59.06848959507693,5301.75575221239,274.33684700000003,5240.220779220779,117.22745997954048,75.7416572202715,192.969117199812
122.98340625,,,,,,275.5742977777778,4140.2775,269.3938565520611,3224.420234639926,3493.8140911919872
439.711076923077,1110.6776923076925,18.51851851851852,,48.04373139361538,4857.059625212947,234.18639078498256,4846.268731268731,6436.967420186656,110.44936319488986,6547.416783381546
130.43387096774197,,,,,,270.8554288888888,4447.72125,285.40568714889673,3208.912955348352,3494.318642497249
375.4115384615384,1019.1711538461536,18.518861460397417,,53.386585728461554,4671.71067961165,228.6133041988007,4577.241758241758,6409.825636498189,105.78658322838632,6515.612219726575
166.19406451612903,,,,,,258.0499361111112,4482.085,260.75566230803184,3166.5529714577256,3427.3086337657573
351.84953846153843,1708.7341538461535,18.51851851851852,,53.36953999700001,4542.903985507246,259.54807073955,4519.683316683317,119.5106826765883,88.57601894131575,208.08670161790403
145.1565,,,,,,272.6293368750001,4046.37,254.94773519163763,3572.526132404181,3827.473867595819
373.62846153846147,2064.413,18.51851851851852,,48.56209579299999,4941.2140221402215,280.3181964285712,4860.808191808192,6424.028864748407,97.89873976300797,6521.927604511415
127.85758064516128,,,,,,270.8357146029986,4758.09,279.0390164493209,3251.047549644744,3530.086566094065
353.4757692307693,1293.1901538461536,18.51851851851852,,74.18418456684616,4528.303703703704,257.5753671875,4458.027972027972,6454.402638207265,106.67082132377762,6561.073459531043
124.76516666666666,,,,,,258.1780933333329,4528.794,224.56763371084463,3804.8233445671663,4029.390978278011
412.77161538461536,1280.9256923076923,18.51851851851852,,60.36906071123076,4432.320422535211,262.44706390041506,4404.531468531469,106.49328812039346,77.6840512288765,184.17733934926997
136.3431935483871,,,,,,260.09587818181785,3272.650406504065,161.06064755201567,4489.439553460622,4650.500201012637
338.2606923076923,2178.6581538461533,18.51851851851852,,61.63840411461539,4249.457627118644,225.7861911290321,4178.49050949051,7186.228983186549,106.19161996263678,7292.420603149186
113.77609677419352,,,,,,255.18497334813995,4893.75625,276.8127833155852,3202.6488370604425,3479.461620376028
425.6631538461539,995.8804615384616,18.518175589340935,,58.05306783323077,4579.507326007326,293.2674135090612,4515.552447552447,6424.655594180507,105.81949272563408,6530.475086906142
198.49349999999993,,,,,,268.87246089850214,4971.5575,260.98834970152126,3327.1772097053727,3588.165559406894
416.3443846153846,1162.3390000000002,18.51851851851852,,57.79977268353845,4325.606312292359,266.20316344725114,4293.92007992008,112.7093929190324,77.3327322165711,190.0421251356035
125.19810000000004,,,,,,270.32323714285707,4156.6725,211.10065851364064,3961.312323612418,4172.4129821260585
436.3562307692308,2629.5805384615383,18.51851851851852,,65.14242697876922,4668.596638655462,237.83528524046437,4609.247752247752,7037.838047971388,111.6740744580218,7149.51212242941
124.1372666666667,,,,,,262.4460288235292,4691.27,264.6468862685079,3375.74640277343,3640.393289041938
382.75538461538457,1151.643769230769,18.518861460397417,,46.51680303446154,4266.153271028037,255.64085975609788,4198.748251748252,7388.554543482976,111.37768379960964,7499.932227282585
123.7351875,,,,,,261.53781222222193,4432.4625,241.21322805321304,3286.864454829218,3528.0776828824314
443.22469230769224,1053.6193076923078,18.51851851851852,,57.04949635115384,4191.642487046632,231.05530598669577,4145.448551448551,140.5567091144056,86.5991955742061,227.1559046886117
138.3679,,,,,,236.2340719999999,,150.05106954212508,4906.42308926956,5056.474158811685
407.097076923077,1187.5124615384616,18.51851851851852,,56.12604816369229,4944.057347670251,246.88775061932273,4902.903096903097,7462.996723918139,110.33130919907336,7573.328033117213
119.76725806451614,,,,,,289.7908154545454,3578.09,161.9579519869002,4476.861896546683,4638.819848533582
462.5222307692308,988.3322307692308,18.518175589340935,,60.53325193815385,4910.303212851406,203.73474243733807,4804.5624375624375,7062.853758062393,98.90746347242332,7161.761221534816
127.62696774193547,,,,,,269.14836146585264,4696.1675,244.45441874749,3230.605230209539,3475.059648957029
843.6786923076922,1137.6266153846152,18.518175589340935,,52.87287096992308,5031.638447971782,268.0550724233979,4994.554445554446,133.61567598198573,92.48710071878077,226.1027767007665
163.18880645161283,,,,,,292.21885222222255,4707.52875,131.79847094268646,3268.647358980164,3400.4458299228504
317.7868461538461,1086.078,18.51851851851852,,53.06296545761538,4656.818014705882,264.7685277108435,4588.755244755244,6422.3268849013275,98.08882488030828,6520.415709781636
114.56096666666669,,,,,,212.70014299999988,,140.95523187755887,4906.637469643055,5047.592701520613
495.3653846153845,1263.7503076923074,18.518175589340935,,52.797917083538465,4411.456327985739,265.8050154559503,4365.513486513487,7472.290741654333,106.08178479416765,7578.372526448501
132.86837931034484,,,,,,245.40247600000012,,159.6542964758095,5086.822972933516,5246.477269409326
523.6434615384616,1813.1493076923075,18.51851851851852,,51.213153584384614,4482.27597955707,243.6033604743086,4444.801198801199,116.94808417043306,81.34061129514639,198.28869546557945
121.33270967741936,,,,,,239.67891933333323,4409.98,235.03624919127117,3840.7575143757217,4075.7937635669928
723.928846153846,1607.9884615384617,18.518861460397417,,49.654712793153834,4165.163992869875,235.93954810725617,4136.776223776224,7132.522239665097,120.6436420722135,7253.16588173731
121.80864516129031,,,,,,235.144554615385,4000.4533333333334,186.8337385449785,4110.874088273798,4297.707826818777
330.44776923076915,1071.8,18.518175589340935,,58.78430340984615,4222.466535433071,265.29698895027593,4153.547452547453,7365.541420952944,111.0379753637011,7476.579396316645
138.8338666666667,,,,,,251.6498872727273,3627.68,163.20792451942307,4619.326604079904,4782.534528599327
396.88338461538456,4132.751769230768,18.51851851851852,,54.242291052,4449.04940374787,253.11807623318367,4435.363636363636,115.43280975103472,79.47397066082752,194.90678041186223
197.94706666666664,,,,,,273.4267611764704,4704.4628571428575,265.09062625215074,3400.2875527376436,3665.3781789897944
428.4902307692308,2686.281615384615,18.51851851851852,,44.16291052707693,3747.113676731794,240.2321303335919,3732.7062937062938,7325.369753677313,100.44356958919252,7425.813323266506
140.41733333333335,,,,,,278.87567599999966,4391.524,244.03894257589664,3878.823324755409,4122.862267331306
435.518076923077,1088.4472307692306,18.51851851851852,,44.531713636153846,4643.701013513513,243.6097985074623,4602.236763236763,6734.428362335339,119.34189841166584,6853.770260747005
106.24748387096771,,,,,,289.0025635294121,4907.9742857142855,257.33324013885976,3430.075021551222,3687.408261690082
377.585923076923,947.4586153846157,18.518861460397417,,49.70729602823077,4307.270114942528,271.33328027418116,4260.344655344656,101.53841862281546,69.18002147928087,170.7184401020963
116.50451724137928,,,,,,256.670347,,148.5198340482056,5012.054326391368,5160.5741604395735
477.04,1337.8106923076923,18.518861460397417,,50.9662673516923,4427.196245733789,225.5962482817871,4396.110889110889,6616.902277421605,121.6636712358164,6738.565948657421
129.62746666666663,,,,,,292.3090966666668,4316.972,247.51079654510556,3879.720489443378,4127.231285988483
466.41430769230766,5525.185615384615,18.51851851851852,,47.028279141461546,4535.58904109589,266.70018914604975,4467.765234765235,7463.310998529171,124.08073214577546,7587.391730674947
152.61451612903227,,,,,,257.62427750000046,4445.888333333333,233.74951956114097,3638.599331462048,3872.348851023189
452.7336923076924,1783.4646923076923,18.51851851851852,,49.35414006646153,4867.276521739131,253.51807467532456,4840.045954045954,124.42007591733446,103.13422606495148,227.55430198228595
166.58793333333338,,,,,,243.9095146666667,3933.532,240.13827242762116,3814.736366124446,4054.8746385520662
290.1995714285714,958.2696428571428,16.666666666666668,,56.12957358535714,3814.756,288.0886300715987,3637.903096903097,6686.245181374874,109.31134702613306,6795.556528401007
111.80996551724137,,,,,,245.48237899999995,,155.12410882472162,5076.021125920981,5231.1452347457025
436.02869230769227,1219.6385384615387,18.51851851851852,,48.331092390307695,4185.934973637962,235.59385462184903,4112.824175824176,7169.56875074939,108.53838877712792,7278.107139526518
106.4628387096774,,,,,,231.6443272727273,3570.3,160.41707974200773,4573.828712721165,4734.2457924631735
363.43884615384616,1206.1187692307692,18.51851851851852,,52.14545899815384,4179.761739130435,247.0689073010664,4135.523476523476,101.3660661255197,83.71939549924107,185.08546162476077
111.2612258064516,,,,,,264.64283363636383,4219.51,173.05146522816736,4499.209797346552,4672.26126257472
322.772923076923,1139.6385384615385,18.51851851851852,,46.31357602584615,4076.461267605634,238.7132512274959,4072.256743256743,6948.315993878679,96.30791785085069,7044.62391172953
144.67351612903232,,,,,,275.36238250000025,4765.5216666666665,247.85589717862348,3666.845839604386,3914.7017367830094
365.8011538461538,1095.7291538461538,18.51851851851852,,59.881436939461544,4458.363802559415,242.95120473773244,4376.045954045954,7025.379578231828,100.38974843510098,7125.769326666929
139.33715625,,,,,,287.4386068850632,4863.13875,279.0877956217892,3235.4676725135373,3514.5554681353265
334.7104615384615,1135.5029230769228,18.51851851851852,,50.44939797215385,4141.791590493602,256.3136042692935,4087.3576423576424,108.4416674197338,78.8654936032326,187.3071610229664
141.74990322580652,,,,,,241.18789999999956,4037.2075,285.5364171534145,3147.412873093651,3432.949290247065
433.3107692307692,1026.2202307692307,18.51851851851852,,68.79850010392309,3952.231617647059,254.14318448795208,3895.18981018981,7256.76740428146,119.89690308623015,7376.66430736769
95.18703333333332,,,,,,232.98276600000003,,146.68285074294292,4972.21147193001,5118.8943226729525
416.0011538461539,1180.4912307692307,18.51851851851852,,45.81280650500002,3895.207476635514,274.57594190871373,3909.4255744255743,7216.525894494492,100.08432944703976,7316.610223941531
132.03003125,,,,,,272.43391764705865,4074.3785714285714,255.03834182475785,3384.7745570258567,3639.8128988506146
381.1824615384615,1405.4552307692309,18.51851851851852,,60.679399238923075,4509.371428571429,255.57441094700275,4472.041958041958,121.3237285381574,76.42311650327683,197.74684504143423
111.22303333333332,,,,,,265.0128115384612,3877.256666666666,210.50769195071584,4086.061674826554,4296.56936677727
291.1108461538462,974.8482307692308,18.51851851851852,,61.42182105853847,4118.612727272727,247.09906807511743,4017.684315684315,7258.373718171839,114.00572973841336,7372.379447910252
122.636935483871,,,,,,253.94939400000013,,139.60384153661465,5022.142857142857,5161.746698679472
330.749,1067.754,18.51851851851852,,45.8998164836923,4112.485018726592,282.9433593625499,4030.592407592408,6627.62033646447,121.9816377434591,6749.601974207929
167.64725806451617,,,,,,276.67630750000046,4417.95,234.6797982681511,3679.215434389571,3913.895232657722
460.0377692307693,1095.5085384615384,18.51851851851852,,58.945678429846176,4368.44128113879,256.0268561584837,4312.630369630369,126.64326519375042,94.67960630463212,221.32287149838257
98.68966666666662,,,,,,233.128382,,154.06595954326784,4923.804555729438,5077.870515272706
398.7599230769231,1161.7453846153846,18.51851851851852,,55.52586501599998,4396.396303901437,272.0841232187762,4301.044955044955,6474.126129414986,103.74320395311544,6577.869333368101
194.72390322580648,,,,,,251.09078444444427,4337.88625,289.57752407007945,3206.9237649287106,3496.5012889987897
533.9054615384616,1200.8202307692309,18.51851851851852,,59.12171651453845,4618.540636042403,308.58085884353756,4566.684315684316,7304.680038204394,119.2030139021543,7423.883052106547
137.39625,,,,,,264.664825333333,3792.222,236.8373992650749,3758.674596627651,3995.511995892726
352.34523076923085,980.8180769230772,18.518861460397417,,49.20533497723076,4776.206834532374,264.2764376083185,4729.958041958042,124.5310130118943,113.18219312950691,237.71320614140123
148.1435,,,,,,228.2487179999999,,156.05453631139713,4745.382324856059,4901.436861167457
634.8291666666667,3826.66225,17.857142857142858,,47.643163407,4863.5408921933085,257.00605011219136,4776.028971028971,6145.743056159128,105.97350352003376,6251.716559679162
176.96737037037036,,,,,,256.0557189849626,,168.9309903088863,4362.483268898246,4531.414259207132
464.0802499999999,1346.6626666666668,17.857142857142858,,67.30870103641668,5023.2307692307695,218.38897656840527,4865.287712287713,6008.471374069063,114.78407137894467,6123.255445448008
239.43344444444452,,,,,,248.56856812499984,5109.325,246.71916010498688,3821.769811668278,4068.488971773266
411.7832499999999,1053.21775,17.857142857142858,,59.217433356333345,4903.965827338129,281.211992877493,4795.934065934066,128.01774104127816,81.24590494430724,209.2636459855854
129.68914285714283,,,,,,260.22616407706613,5063.378333333333,239.06438144967984,3753.058146993619,3992.122528443299
397.6124166666666,1165.3479166666666,17.857142857142858,,57.22871917058334,4712.588868940754,254.4981067690161,4621.036963036963,6000.205289216278,115.91595217968845,6116.1212413959665
122.39937037037038,,,,,,238.15027807486643,5698.056886227545,196.4460224480001,4049.11728819832,4245.563310646319
564.3758333333334,1125.4667499999998,17.857142857142858,,50.319947555916656,5233.5912547528515,266.7487390396659,4819.473526473526,5912.536234477328,106.66952963771487,6019.205764115044
187.98977777777776,,,,,,285.5642052429668,,263.0651217803705,3164.997760756979,3428.0628825373497
355.5062499999999,1109.9358333333332,17.856823985285978,,62.06880731175,4940.119507908612,246.28273632218796,4727.363636363636,117.85648517586398,86.01068074396906,203.86716591983304
180.03432142857142,,,,,,237.65534800000003,6142.414578587699,223.44078747470343,3874.6897053849375,4098.130492859641
577.9090000000001,1414.9638333333337,17.856823985285978,,59.96787506583333,4633.389170896785,241.69909104151503,4639.219780219781,6005.317534509342,108.02607777197731,6113.343612281319
106.72746153846154,,,,,,240.02486100000033,,137.73771634858693,4754.079555550557,4891.8172718991445
403.4239166666667,1535.57075,17.856823985285978,,77.81522657125,4936.814338235294,274.4557594043883,4807.014985014985,6248.7268154668345,116.03898145237346,6364.765796919208
154.7440357142858,,,,,,300.46594241151774,,249.7872073029311,3189.2626804453507,3439.049887748282
450.58858333333336,1445.6885,17.857142857142858,,60.03561280191665,4845.992110453649,241.89731098010284,4788.788211788212,138.08148245813803,78.3300770715219,216.4115595296599
136.65250000000003,,,,,,254.26793199999975,,142.40854846634775,4468.0477349613975,4610.456283427745
359.8879999999999,1143.4145,17.85746174038822,,60.17271232100001,5012.32,255.57096908055337,4778.799200799201,5867.809932118614,94.16458258901989,5961.974514707634
148.52914814814818,,,,,,282.2307141719742,6783.875,189.15897973646457,4230.486912533202,4419.645892269666
338.1550833333333,1261.738833333333,17.857142857142858,,56.06579532683333,4806.335185185185,226.576929648241,4710.7282717282715,5928.821230199547,111.05195009499376,6039.873180294541
111.16796153846154,,,,,,239.91441699999996,,132.6580762517018,4888.350967975189,5021.009044226891
442.32,1411.0629166666663,17.857142857142858,,6.490254612416668,5089.579130434782,235.1165814126396,4923.266733266733,117.02340468093618,74.57741548309662,191.6008201640328
128.44914814814814,,,,,,274.01534973097614,6056.88524590164,194.22458081634957,3947.7615310788688,4141.9861118952185
484.0954166666667,2337.3688333333334,17.857142857142858,,58.53676275241666,4665.752808988764,236.87028245475963,4672.543456543456,5889.012327981652,116.78134556574923,6005.7936735474
151.19651851851856,,,,,,330.1355723967965,,266.7791063844094,3280.2158394316,3546.99494581601
323.69075,1452.941,17.85746174038822,,53.17077397350001,4837.193493150685,244.11534262048204,4721.732267732268,6061.844311963667,127.27539815642253,6189.11971012009
144.00567857142858,,,,,,270.07920665083094,4363.965,254.8215018465326,3083.366591531245,3338.1880933777775
449.5855,1206.3433333333337,17.857142857142858,,62.88052645825002,4902.8286290322585,262.1506247207743,4838.407592407592,145.76374126935926,101.52444579410871,247.28818706346797
227.40217857142852,,,,,,314.2629097701148,5003.058571428572,256.26525354786224,3589.2332549941248,3845.498508541986
