dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
103.66922222222225,,,,,,235.8303640000005,,172.1476938801584,4452.670244027086,4624.817937907244
79.26624615384615,179.08300000000003,,4906.0,15.570691853714283,,266.1736731517511,6.132701421800948,1670.199130538194,18207.693019199512,19877.89214973771
152.63942400000005,,,,,,270.2293579999999,,207.6564311676807,7186.414622389557,7394.071053557238
21.126687499999992,192.85725,,4201.0,12.76923395,,,,677.6156463627724,8124.01520492934,8801.630851292113
114.22673529411762,,,,,,225.2517721494964,46096.549,272.35690574388894,2964.546379192793,3236.9032849366818
69.62220289855073,236.846,,4198.0,13.716109746875,,241.02778435114504,,1797.360498871089,13069.629609719384,14866.990108590477
65.63524285714287,,,,,,241.90765299999975,,187.42483353377725,3148.3529377254995,3335.7777712592765
95.88518644067796,238.762375,,5402.333333333333,13.70286567875,,185.28102049705367,21481.867595818818,2640.1410025385717,18159.39074276244,20799.53174530101
124.49828440366971,,,,,,260.13164322580724,5246.671936758893,1497.7624688973892,12424.378876220891,13922.141345118283
24.606333333333332,197.21272727272728,,,15.390196981636365,,201.82766666666663,,189.4500660898155,1140.4436348287777,1329.893700918593
183.2396666666667,,,,,,230.7394494595103,41000.123,323.0498370907178,3805.918793740777,4128.968630831495
20.970083333333335,173.97199999999998,,4609.0,4.6088709334999995,,,,144.98238589331433,133.04072740806333,278.0231133013777
127.580297029703,,,,,,234.63239233333343,,179.07749626600383,5377.704047045596,5556.7815433116
72.3736551724138,231.90614285714284,,4871.5,15.542462116571429,,224.96033157894743,7.24685534591195,1069.7015063792578,19700.15501000278,20769.85651638204
148.6068173913044,,,,,,255.8745624999999,,208.0788681902567,6829.774022149671,7037.852890339927
164.5237692307692,,,,,,223.21615700000007,,131.4442242995625,4360.072071592888,4491.516295892451
142.51582608695654,,,,,,237.56390084388184,,236.91641175412127,4955.555247968774,5192.471659722895
159.60728155339802,,,,,,279.6839662363449,7349.763285024154,509.81938168373904,8430.475862343135,8940.295244026875
153.36370000000002,,,,,,234.3226433619382,36099.10586011342,358.6589121974036,3673.923979137065,4032.582891334469
120.99398924731184,,,,,,270.3385243333326,,164.63917525773195,4044.207167403043,4208.846342660776
134.96804166666666,,,,,,243.92508774999948,,194.800144812883,8217.997023290738,8412.797168103622
199.8922173913043,,,,,,216.38240959999928,55785.182,318.5139053511997,3495.744353148375,3814.258258499575
129.82365714285714,,,,,,241.14159666666757,,198.45812637785863,5289.197588249356,5487.655714627214
144.6171758241759,,,,,,246.85263949999944,,193.92547606366423,10600.908895974988,10794.834372038653
194.76908000000003,,,,,,248.20186829366645,62753.074,289.29244920519506,3108.3819556517165,3397.6744048569117
158.99165714285715,,,,,,261.7977760000002,,160.28991800130262,4432.572354247733,4592.862272249035
173.83855395683443,,,,,,274.6939532871976,22998.696732026143,988.4528389879912,5871.078465663985,6859.531304651976
178.46773684210527,,,,,,232.8398582230623,,144.796001239147,3248.3987374096805,3393.1947386488273
151.49924,,,,,,279.7604180000008,,176.2191486824848,4870.668892333373,5046.888041015858
22.33924561403508,,,,,,,,238.29801031050397,2120.15952100468,2358.4575313151836
128.72411999999997,,,,,,202.2481780000003,,145.54001728813157,2239.274845768552,2384.814863056684
138.3706,,,,,,224.49725666666737,,165.13364666532107,5534.321386349875,5699.455033015196
114.09481428571424,,,,,,259.37964041745704,,225.25113800281585,5360.317172397709,5585.568310400525
130.04819999999998,,,,,,252.11766059999968,81507.225,255.860225397179,2683.193430472159,2939.0536558693384
84.77454216867469,,,,,,250.78524700000017,,180.3326095338596,3666.1069058587177,3846.4395153925766
135.00779999999995,,,,,,265.38454974999985,,171.62006566542811,5451.950102319407,5623.570167984835
160.77508695652173,,,,,,240.9200392000002,74625.307,248.08269087542016,2677.1170917288996,2925.19978260432
124.516746031746,,,,,,250.0179615495805,8152.836956521739,571.1627556119915,5283.997259223404,5855.160014835396
150.70552500000002,,,,,,258.84031000000135,9331.246376811594,557.4398820675041,6756.192991615737,7313.632873683241
118.3427142857143,,,,,,202.8169675925926,,274.61640013949085,2998.978727644099,3273.5951277835898
166.97732258064516,,,,,,266.51252844574776,9333.476377952757,532.226756439906,6199.292747458311,6731.519503898217
168.2658095238095,,,,,,282.1381241872564,,186.49598240200424,6062.5523204301735,6249.048302832178
68.6147142857143,,,,,,241.30726726844577,27352.830188679247,351.45342379137685,3013.423449595844,3364.8768733872207
145.95987671232876,,,,,,267.9730943333344,,151.41994240629316,4408.236368318779,4559.656310725072
138.46030476190475,,,,,,305.78847201119606,10397.77570093458,405.1919313073272,6438.850225240931,6844.042156548258
148.95375,,,,,,204.386446,,124.28739671651176,1746.2639646783373,1870.551361394849
104.1340158730159,,,,,,264.09480717076497,19607.84046692607,529.7127437122531,5893.362382159504,6423.075125871756
153.98520833333333,,,,,,252.9476060000002,,175.69765752082543,5097.543139212736,5273.240796733561
166.8615833333333,,,,,,227.82190517998265,,135.99784634022055,2578.012479689258,2714.010326029478
159.2046923076923,,,,,,290.76268348826943,,1117.1760009978796,3947.4699596690366,5064.645960666916
148.3349247311828,,,,,,251.00139709172305,9246.624513618675,1530.1048883474962,6689.065492260751,8219.170380608248
17.104875,188.0935,,5419.5,5.4188502315,,,,137.26218003068604,115.76415733522144,253.0263373659075
116.83663636363636,222.3145,,4976.0,4.9757178435,,,,160.52749291341377,126.97059050872627,287.49808342214004
148.52749152542373,202.53613333333337,,,19.7326058688,,261.46689808506807,30808.191040843216,2812.6755525323542,16453.366797042214,19266.04234957457
35.249526315789474,180.748625,,5086.0,23.06471862325,,271.15567000000004,,196.84391736801837,2079.6671767406274,2276.511094108646
167.00361111111118,1330.6558750000002,,,19.922405657187497,,232.3873208887991,30241.648062015505,1084.6020144145573,13540.642144179545,14625.2441585941
28.356352112676053,214.3178888888889,,,20.521962096111107,,30.03654166666667,,468.5051560901917,1666.5853452563033,2135.090501346495
145.3015294117647,192.3259375,,,17.4332094595,,252.47537568305987,,380.5415055043142,7873.146997567251,8253.688503071566
97.10012931034484,193.184,,,22.155359743142856,,262.01342559153125,,934.4992141734532,11433.256179454209,12367.755393627662
23.55171052631579,213.5629,,,18.442327141,,943.983294117647,5753.75,550.8588075430381,1668.1102323717166,2218.969039914755
207.2451333333333,165.19554545454545,,,25.130370252454544,,232.16391223733015,,391.6494962646475,5652.719665271967,6044.369161536614
19.129833333333337,238.0995,,6647.0,19.43907489475,,,,743.5140662134527,9504.57082849721,10248.084894710662
168.00581999999997,1662.902214285714,,,19.59378776364286,,232.0680706084211,51097.1091954023,1907.2671988758193,11705.811094016886,13613.078292892706
18.042375000000003,257.9015,,6792.0,6.7918609665,,,,126.85062833291153,102.19678056485736,229.0474088977689
26.829846153846155,184.392,,6227.0,6.226884562,,,,136.76975248509325,118.7359625643046,255.50571504939785
71.94255172413791,207.364,,6376.0,24.68091661,,215.80035070671423,,1969.2443832653264,15539.550661226094,17508.79504449142
23.944333333333333,167.196,,5627.0,9.297652421,,,,536.4364526106827,5982.306911038271,6518.743363648954
179.68816842105264,199.5485,,,23.0000281325,,265.4742642987439,21079.51067193676,1367.0831485789604,14219.785826656867,15586.868975235828
177.69224999999997,191.46192307692303,,,26.089108854538463,,232.67895878700477,19705.7905623788,2691.606248217995,15297.610076982608,17989.216325200603
37.93146666666667,209.94933333333333,,6879.0,24.8912740915,,207.4772999999999,,178.02354620049945,2080.0531176913623,2258.0766638918617
32.157309523809516,158.65720000000002,,8053.5,18.9090064572,,381.4514166666666,,436.56523278938624,1969.2701664532651,2405.8353992426514
78.8833829787234,195.57871428571428,,7969.0,23.746689689857146,,258.1113950617284,11.43452380952381,1279.810731487056,11272.134632751357,12551.94536423841
22.31566666666667,155.7025,,7016.0,19.6070255465,,,,193.89829544646793,1974.111826672922,2168.01012211939
30.069000000000003,164.3645,,7829.0,7.828777001000001,,,,143.58227937897766,110.94516397097571,254.5274433499534
19.78192957746479,187.107375,,8499.666666666666,20.914137029875,,,8024.0,513.7503998537678,1403.1531325686606,1916.9035324224285
26.514222222222223,180.4585,,7505.0,7.504888417,,,,128.84558861887717,104.291332721746,233.1369213406232
24.319000000000003,174.486,,6704.0,6.704027277,,,,150.85077083093154,121.07537534379858,271.92614617473015
60.47098461538462,166.1215,,6650.0,27.606443481166664,,225.9357805944056,,2146.395212672771,14365.854333213463,16512.249545886236
43.91874074074072,214.77740000000003,,8587.0,19.5307795078,,140.1174402515724,,186.6772925884196,2608.6179889527057,2795.295281541125
20.497666666666667,150.1935,,8342.5,8.343145687,,,,130.1671398473913,122.96364426437816,253.13078411176943
72.80878571428573,171.438125,,9071.75,23.226848104125,,198.6797411971828,2773.1666666666665,1305.612523926716,12911.47969647252,14217.092220399234
17.90925,169.78750000000002,,8375.5,8.375234695500001,,,,138.7044818192975,107.74939870010412,246.45388051940165
20.21209090909091,402.686,,8124.0,8.1240432875,,,,143.92942981983296,121.28076505989712,265.2101948797301
124.8720625,203.29,,,20.66052495711111,,193.91168344709905,,1518.2860238539529,12874.659259959928,14392.94528381388
19.2994,197.8235,,7692.5,7.6923549335,,,,134.43968925600473,108.12500557082846,242.5646948268332
21.6168125,163.30900000000003,,8011.5,8.0114349975,,,,147.257149807666,133.51502435217142,280.7721741598374
184.44169767441855,2223.8376,,,28.327235159800004,,300.0133055062155,,2298.4320829691187,13053.164760082936,15351.596843052052
