dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
159.66967415730335,5254.069652173913,10.607426607313911,,56.65474324008697,61550.155339805824,223.6731105282417,45087.86074270557,12536.29925707086,10162.923056871008,22699.222313941867
154.3572478632479,860.8427499999998,7.8125,5322.8,64.42503938349998,28844.0,260.4929848413633,74256.87812187812,24766.357973520287,8689.841548044811,33456.1995215651
169.6666923076923,627.2381200000001,12.104896188410288,,52.18242618727998,44830.0775862069,230.32822159642717,61186.23501199041,26522.73310354828,14151.909112204265,40674.642215752545
243.48258333333337,907.8922916666668,10.416775174741405,,71.21953107320833,30850.875,237.88572154340844,62372.67932067932,13306.620702147651,10525.088023186045,23831.708725333698
159.94814893617018,587.6421739130434,10.416775174741405,,78.22511371573914,30788.5,244.03349351720917,69441.91308691309,19840.880489258827,9670.208420727266,29511.08890998609
155.85833070866133,3479.76105882353,10.47849080999542,6570.0,55.786668967735295,23264.285714285714,232.34189886880017,42459.35530821918,19892.61144959345,10017.169473114867,29909.780922708316
120.75186363636364,575.8464375000001,16.530733414580794,,54.400791201,31107.916666666668,228.71832525951592,42573.93962264151,14076.842381327038,11035.913819548752,25112.756200875792
172.34385714285708,654.5667499999998,10.41655816085249,,63.87186948025001,30465.5,265.34990958546473,68953.64335664336,21168.78838732279,10627.786347532758,31796.57473485555
20.066112903225804,410.235125,,,52.5937291884375,24848.0,,13987.5,5261.293061992899,1599.8137859766516,6861.106847969551
186.41267741935485,1220.8335217391304,9.6672531466909,,75.36849638273911,25207.0,202.24207927155857,58872.08791208791,12971.861741245686,10891.12405951236,23862.985800758048
159.33073000000002,755.3857083333334,10.41655816085249,,47.46168881754166,29468.5,210.0095148017531,59829.37262737263,23861.038762930864,10903.050299719209,34764.08906265007
147.23544615384617,7133.6183529411755,16.46875,,56.34120592058823,30985.384615384617,227.78184336789903,41323.82575757576,22634.462318043836,11651.154082112324,34285.61640015616
177.98961956521742,697.6279999999999,10.416666666666666,,54.76270287904546,28326.0,228.11207364341084,63291.996003996006,14254.166998057106,11441.843818526808,25696.010816583912
229.3273846153846,745.418,17.625,,58.866323984733334,30363.75,222.67045385973415,41677.670796460174,26330.163004826612,12967.98695202784,39298.14995685445
185.40794623655913,712.9936086956521,11.927207575078908,,49.19298105456521,30644.785714285714,237.65326703800773,56588.04712041885,24259.623697501935,11671.673795331482,35931.297492833415
173.15883720930233,4204.575521739131,13.484164309932655,,55.00079026282609,30139.0,221.5592141295592,52846.75347222222,13993.09136728234,11165.635084052985,25158.72645133532
165.28949999999995,506.9254705882353,17.25,,75.48417586323527,30579.833333333332,231.3727702133639,40582.35262206148,22792.39172813278,10855.313934706674,33647.70566283946
171.8250120481928,665.6712857142857,12.46855517882533,,50.610782656999994,28548.0,256.4091383083354,57276.792240300376,22554.53319830762,9201.76196126916,31756.29515957678
163.8394537815125,425.6849333333333,10.416666666666666,3158.3333333333335,59.238154580266674,29002.0,249.4874087406545,65565.34565434566,10572.840689275765,8672.021686276597,19244.86237555236
146.01238947368418,516.6302608695653,8.948305638327383,,71.03701267873915,23268.352941176472,232.47518132911412,67514.21278721279,26790.56100233166,11700.188218108267,38490.74922043992
250.8739801980198,1420.2274,11.378347073652654,,45.10863670824,30120.444444444445,243.4178217963084,57027.53162393162,25284.618712392337,11239.750771115068,36524.369483507406
191.0514883720931,828.7362380952383,13.124794925079296,,54.69001362790476,29907.5,251.3744026068945,56695.26516052319,14070.511015586382,11158.003741732837,25228.51475731922
239.4077263157895,650.2964347826088,22.125,,65.61491413152176,28614.0,246.15318730242413,32729.581510232885,34327.59224300669,17986.38750643556,52313.97974944225
192.9994655172414,2501.9242758620694,10.416666666666666,3526.3333333333335,49.39400215551724,28797.0,243.2322727880543,61214.86313686314,19420.517455654728,8092.5183595074,27513.03581516213
141.85137878787876,533.5046470588236,17.62444923596138,,98.39969042411764,28999.0,239.13883775494511,43109.067256637165,15408.946778666965,12248.670857406243,27657.61763607321
193.94062886597945,653.9435599999998,10.416666666666666,5636.5,99.4125955402,31323.61111111111,234.9223558971003,61549.07692307692,22089.25296956704,10345.22067025427,32434.47363982131
166.63416101694904,1802.0752068965512,10.416666666666666,3484.0,63.756612747620686,30547.5,241.54971865580092,60983.22377622378,20164.60827415173,7797.420809378875,27962.029083530604
161.38638372093018,4343.245500000001,13.797090579540304,,58.78004421313636,31048.2,255.0158621545017,53892.54977375566,13332.150053965026,10905.183761830194,24237.33381579522
202.2942142857143,656.6010833333332,10.30460409711059,,67.595254983125,24014.5,252.15145069386,51988.368631368634,21958.90649183521,11602.646818426863,33561.553310262076
182.65077884615377,3846.379192307693,12.17924610177337,,69.58134504792308,29067.666666666668,254.84813002824663,47656.707278481015,27935.0512797445,12899.48720255499,40834.53848229949
71.86840259740259,634.9872857142856,8.173057374049526,3927.5,93.54113390314286,8346.59090909091,188.7839093333335,12272.415841584158,7029.870750862144,3860.035644941606,10889.90639580375
182.11586458333335,1589.6214285714284,14.144173018770642,5105.0,99.12396014085714,28750.37777777778,234.90391469517772,41853.06617466175,37968.72314727462,15757.368538070028,53726.09168534465
141.04095505617977,1644.6060000000002,10.26546460211559,1.0,130.99050691780002,30688.066666666666,262.86685029294784,55826.62322515213,27679.792030250144,8746.309627690518,36426.101657940664
116.37612499999996,5787.1594000000005,11.09375,22.0,148.8357410744,30636.033333333333,237.97040535777276,35977.044846916775,14307.53154455386,7051.200048182612,21358.731592736473
131.92503125000002,1237.9912,11.50017969030766,1.0,198.3484864246,31085.70588235294,224.7677954083691,54915.44482173175,35124.79112318623,12540.272651863965,47665.06377505019
155.37481521739124,1851.443166666667,14.53125,3783.5,118.50156031133334,32391.315789473683,252.3993717567648,40696.55228048402,33886.53439105851,10993.12838409095,44879.66277514945
142.1452747252747,1947.5088000000003,11.921875,1.0,201.3526606662,30923.333333333332,211.92460874097853,35650.2374278648,14642.59742765661,7226.687007434833,21869.28443509144
137.48290624999998,2013.3458,10.6875,1.0,136.6999153118,29166.0,252.20310601432556,54331.200729927004,34199.39933757592,14115.058340548952,48314.45767812487
132.7663186813187,1864.7212,11.53125,1.0,202.560530196,30419.5,231.74185202633404,57722.92911963883,29524.96931711211,9894.82620973988,39419.795526851995
145.79515476190477,1328.546,12.250191409240768,1.0,196.509403679,31294.11111111111,233.5801580262971,55695.30411220912,16064.116356642726,8548.763410163176,24612.8797668059
143.61781012658224,1316.583,15.09375,1.0,143.8579136095,31092.375,249.1938530465946,41571.79255043973,37653.737909377734,15274.207166239576,52927.94507561731
169.90320359281435,1320.9736,11.703125,,70.5392491703,30845.303030303032,269.69314942989587,30216.8898693365,30426.3458849705,10608.491076491544,41034.836961462046
26.51107142857143,158.228,,0.0,583.406,,,,206.52584669555864,147.98482855023173,354.51067524579037
26.316473684210525,151.256,,0.0,514.222,,,,282.78089564757164,222.08159176831848,504.86248741589014
111.191023255814,2106.894,15.3125,,151.82879765975,30223.0,255.0538099937834,42228.847042828005,28224.447158179704,9581.04668442038,37805.49384260009
28.281777777777776,113.161,,0.0,541.173,,,,193.16512577804912,133.89682234991284,327.06194812796195
157.72088976377958,1111.524,9.648512879006867,,86.95157924255557,30735.444444444445,258.63753653837574,50085.22733711048,29759.437775178867,12552.812843973585,42312.25061915245
161.9302555555555,1796.2434,11.20294995390697,1.0,146.21818021119998,30533.894736842107,242.7880027926184,53422.68633828996,28741.469219820832,9803.44819337631,38544.917413197145
205.0923139534884,1689.598,12.640822512851765,0.0,159.1257119954,30618.358974358973,230.5984002917106,37295.27630522088,14912.734436752977,7335.031976813816,22247.76641356679
20.549111111111117,1669.7455,,0.0,286.4872746635,29267.0,241.45865695543216,29267.0,35915.15395408025,15601.285579108797,51516.43953318904
140.1221237113402,1503.8932,13.031453616462755,1.0,148.04381270660002,30622.464285714286,234.5059711308014,53509.8997203356,30810.92887019274,9972.40256826056,40783.3314384533
23.60292307692308,137.054,,1.0,609.129,,,,201.0919880404923,145.02041311903352,346.11240115952586
25.0073,131.061,,1.0,543.476,,,,285.4675564562387,206.01694508387897,491.4845015401176
92.88356896551724,1070.055,,3779.0,146.4640296505,29283.52,242.4820569483838,14505.264689104391,37357.95144039347,12166.552814427356,49524.50425482083
21.187263157894737,661.2605,,1.0,337.436396755,28303.0,211.9119831715213,28303.0,14425.05523981224,6556.003825563116,20981.059065375357
245.94878787878784,2116.9662857142857,17.609800236653445,5174.0,99.96857648828572,29318.92142857143,263.0548477969524,33500.20529539617,41666.41322158173,17982.541759498297,59648.95498108003
253.13201666666652,1701.4081,16.241478534597633,,85.47841494579998,29498.383561643837,219.25590764802132,26402.237455948984,37388.64689619508,13063.602641366828,50452.249537561904
53.86639726027395,608.2038571428571,7.421443233854413,3399.0,128.3930169484286,6924.827586206897,209.19682076236805,5000.437665782493,7800.186748228098,4636.1938652471845,12436.38061347528
197.8475909090909,2465.3720000000003,13.999781253417916,2.0,136.9526726566,30788.3,228.6870269650024,52150.74839609484,38588.56963568127,16566.588629973332,55155.1582656546
167.55318390804595,7220.835399999999,12.921673098857829,1.0,138.42675562059998,31043.285714285714,244.44943726485585,48246.43801089918,30550.876219594975,9981.631556890825,40532.50777648579
66.7164418604651,3490.322833333333,7.915567282321899,3719.5,106.31673405283333,7037.139534883721,231.57727189988643,11669.928217821782,7233.5937226328515,4118.520334886328,11352.114057519178
201.8222210526316,1954.8713333333335,15.85294689749076,3987.5,107.8061762686667,29913.471153846152,253.86006963605405,41196.877327491784,39824.32246444023,17307.869525410948,57132.19198985118
166.98087640449444,1740.9870000000003,13.734375,1.0,132.39449919279997,31186.466666666667,244.59445392055417,41330.31754234855,31139.252048623483,10688.615269415875,41827.86731803936
144.2992738095238,1293.4276,12.781050296089123,1.0,141.72141459739998,30707.4,254.373909074299,40251.27194029851,16551.08689750041,8801.353870658293,25352.4407681587
199.24065517241385,1555.5310000000002,13.078329348896077,0.0,134.3849074736,31062.791666666668,262.6271029528741,55932.12003583159,33454.025789603525,12848.252913816032,46302.27870341956
222.5702197802198,1424.5008,13.968531741691535,0.0,154.6735099234,31057.846153846152,227.788816202042,56595.470741707046,31278.881278538815,10791.065849555396,42069.94712809421
147.0467415730337,2535.5236,13.640625,1.0,137.6210632586,30832.941176470587,252.30760598179532,36513.31252364737,15629.107049419916,7699.889937390614,23328.99698681053
195.7530898876404,1939.8892,13.906467288551385,1.0,123.06402849079998,30498.6,251.16261682421373,53815.402415051954,36632.62561245076,13916.148285137862,50548.773897588624
211.3841592920354,1391.6132222222222,13.591746698390375,,34.33371321277778,29325.95804195804,255.89183034180823,42534.86585113,34469.37876049224,11689.17225839998,46158.55101889222
149.12415254237283,1820.428666666667,,1.0,183.5001391496667,38534.0,214.2685476444247,16367.039765319429,17729.49730961268,8538.339231179407,26267.83654079209
162.2929560439561,1375.6568000000002,13.984156497554723,1.0,173.14487785320003,31031.625,244.65411572961096,52440.861328125,40856.16814367501,15736.105162189391,56592.27330586439
137.01840625000003,3568.9808,14.17209643900686,0.0,126.25885110880002,31257.758620689656,231.56250699664605,42234.764427097856,32593.740019163208,10914.49473614434,43508.234755307545
18.07983333333333,111.714,,0.0,546.965,,,,209.4626955072352,148.38394164826957,357.84663715550477
21.53163157894737,146.186,,1.0,607.816,,,,280.5053311270008,210.77940216483736,491.2847332918381
235.2783039215686,1489.4081666666668,17.30528075797687,3884.0,114.478522852,29111.283783783783,230.3757758724145,39219.541990877384,38920.88261125883,13524.026372462911,52444.90898372174
