dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
32.950875,,,,,,,,937.9815556767264,4551.527939119509,5489.509494796235
24.405,,,,,,,,375.9807265904827,3783.749786798567,4159.7305133890495
343.3167560975609,1124.58475,35.714285714285715,6087.375,114.936999511,4694.863340563991,8.566278264586446,3830.302248126561,28620.33941652509,24363.109917612022,52983.44933413712
299.41578571428573,209.957,,5593.0,11.8978087645,,9.204385249999987,,12956.778962060653,16331.65207460982,29288.43103667047
23.666375,,,,,,,,857.7488562164083,4432.416825833962,5290.165682050371
265.847393939394,,,,,,7.853158275862053,,13023.205103169954,21536.076938098027,34559.28204126798
238.800125,1177.466125,35.714285714285715,6054.75,97.0627592055,5424.088768115942,10.859118125000004,5226.723276723276,8216.084818339908,3921.8197797266216,12137.90459806653
310.86048780487806,236.75349999999997,,6160.0,12.03930661825,,9.20735250000002,,17386.68938718308,20751.656261944197,38138.34564912728
,,,,,,,,69.83087834151664,44.69176213857065,114.52264048008728
,,,,,,,,105.4196513042303,73.20245979186376,178.62211109609407
607.360375,1606.06275,35.71556127004536,6034.375,90.3117102215,5555.783625730995,7.996948750000002,5032.754245754246,92.39099566443892,62.96976466801719,155.36076033245612
274.2044444444444,185.33225,,5284.0,11.820613163749998,,8.329861999999997,,181.45633716917845,3535.1244643459,3716.5808015150783
37.840875,,,,,,,,947.0088915765192,4553.4278483280705,5500.43673990459
268.6594666666667,,,,,,8.561887551020414,5156.208,18162.00015899515,21552.269655775497,39714.26981477065
385.33900000000006,1025.043125,35.71556127004536,6054.625,127.47425553112498,5400.8056074766355,9.384001874999996,5233.8851148851145,8413.399249914763,3986.89244989961,12400.291699814374
313.3445853658537,256.57975,,5422.0,11.85504492275,,8.56790950000001,,13313.968986703943,16753.990442443355,30067.959429147297
23.557142857142857,,,,,,,,810.0521616125895,4102.201396870303,4912.253558482893
270.3968181818181,,,,,,9.514290961538451,7049.822727272727,19014.88231075178,22478.450805242224,41493.333115994
344.4055128205128,1055.0345,35.71301024963394,6097.75,80.98458530325,4309.013157894737,7.9121708695652435,3914.215653621982,28848.73205123473,24586.44937433096,53435.18142556569
368.6733428571428,261.24533333333335,,6244.0,11.414397358666667,,9.562895250000002,,12896.124095311172,17327.201841521328,30223.3259368325
,,,,,,,,87.99361614941661,58.85651433131322,146.85013048072983
,,,,,,,,87.60993361862722,52.54911210701891,140.1590457256461
530.1271249999999,961.6685,35.714285714285715,6078.0,105.719322268,4552.980916030534,11.751168959823875,4436.502497502497,94.96457974344248,48.114110664369136,143.0786904078116
307.2882222222222,260.8385,,5390.0,11.847137064,,10.790129999999987,,154.22280644101215,3626.487019388761,3780.7098258297738
359.5201333333334,,,,,,8.353222689075615,,7100.479507040725,13652.02108963093,20752.500596671656
296.70610000000005,,,,,,8.543952250000004,,20271.55942806077,26249.808502489468,46521.36793055024
469.3125641025639,1006.192375,35.714285714285715,6102.625,70.63900582512501,5058.9958847736625,8.37542735927154,3847.744186046511,27606.307035619662,19312.73918163085,46919.046217250514
284.0840697674419,197.493,,,12.02860532425,,8.969094499999972,,9966.473786284298,13369.376530060725,23335.850316345022
195.31135,,,,,,6.61025666666666,,2114.7356580427445,13683.042170749064,15797.77782879181
27.963666666666665,,,,,,,,321.6288787556205,3204.1659384483387,3525.7948172039596
348.31692307692305,1105.438875,35.714285714285715,6084.25,107.999342741625,4772.726720647774,9.00389929994615,4455.87012987013,7900.425842093148,3499.175170720479,11399.601012813628
313.26609375,531.2753333333333,,5499.0,11.164903713666666,,8.05547325000001,,23919.0857771106,28435.165021037275,52354.25079814788
,,,,,,,,102.3378914865461,52.66872518747243,155.00661667401852
,,,,,,,,98.96124582719062,56.75020758138037,155.711453408571
892.4976250000001,1025.534125,35.71556127004536,6017.25,97.3630792205,5171.864970645793,7.910240624999989,4900.905094905095,105.1555425733898,70.83394187235285,175.98948444574265
323.31177777777776,178.29025,,5602.0,11.900090502,,8.424128999999999,,164.8698144756748,3502.269288956127,3667.1391034318017
24.54075,,,,,,,,841.429243908453,4594.113559436014,5435.542803344467
317.99587499999996,,,,,,8.971230545454526,,14047.994667259194,17584.3795133874,31632.374180646595
495.04433333333327,1303.8093750000005,35.714285714285715,6107.625,75.41835215,4946.605357142857,7.821280277777776,4660.922077922078,22425.047229507894,18101.64890592616,40526.69613543405
300.4725813953489,240.6565,,6320.0,12.0796401545,,9.465787749999992,,10104.095426158712,13507.20030824062,23611.295734399333
190.0028,,,,,,8.884879999999987,6866.933333333333,12560.379489496272,21667.630449514345,34228.00993901062
19.7938,,,,,,,,260.5477660270214,2915.570018024916,3176.117784051937
394.58712500000007,1104.92,35.714285714285715,6033.0,70.81342877800003,5352.444866920152,7.899751250000011,5054.298701298701,8384.71063359622,4002.0192783937214,12386.729911989942
315.44048648648646,284.41650000000004,,5646.0,11.91074390875,,9.149834054054056,,17200.823311001695,20628.75131164743,37829.574622649125
,,,,,,,,45.53319369820599,23.153628995537748,68.68682269374374
,,,,,,,,104.73214753268516,56.5728150255721,161.30496255825724
798.89625,1314.0147499999998,35.714285714285715,6101.5,6.228593563125,5071.597096188748,10.546137499999997,4622.075924075924,84.49479155880465,34.481330378776896,118.97612193758154
315.4247777777778,231.11075,,5929.0,11.98187596,,7.568755999999996,,154.41725886710864,3503.394222667366,3657.811481534475
14.91425,,,,,,,,303.06510025616114,3836.8518682095223,4139.916968465684
285.01039534883716,,,,,,9.05538403320314,,16361.216188411074,19829.01505199348,36190.23124040455
429.0280714285714,1456.0125,35.71301024963394,6045.625,86.657962305625,5496.294676806084,9.379991250000009,5138.955044955045,8605.392582306313,4076.992806032903,12682.385388339217
310.792,168.07833333333332,,5392.0,11.130247053,,8.7917195,,17616.52500923853,22263.265439210485,39879.790448449014
203.41925,,,,,,7.721467777777765,,2414.058933914896,15038.545417659889,17452.604351574784
205.0418888888889,,,,,,6.795375000000006,,582.8587927688038,9578.415489004026,10161.27428177283
257.9772307692308,1897.389875,35.714285714285715,6014.875,81.72439566625,5095.688644688645,7.966061153846144,4905.121878121878,16141.658970541115,11816.951580375822,27958.61055091694
298.59543902439026,268.69925,,5801.0,11.9495719015,,8.598491499999998,,16339.863404785565,19693.654474045332,36033.5178788309
,,,,,,,,140.101763104958,58.146964856230035,198.248727961188
,,,,,,,,77.10402509147936,51.73484056455828,128.83886565603763
571.011875,1608.707125,35.71301024963394,6074.5,82.52739369725,5005.302752293578,8.345360688956434,4666.914085914086,123.91952879981642,57.02593130880441,180.94546010862084
312.6523333333333,3360.411,,6184.0,12.04555582475,,8.177967000000008,,136.67159003339327,3531.675443103006,3668.3470331363983
20.996166666666664,,,,,,,,1012.7922364358184,4483.690478954333,5496.4827153901515
22.495800000000003,,,,,,,,339.1055501013097,3675.0151442357906,4014.1206943371
353.0455,1253.85375,35.714285714285715,,98.772913192625,4647.379439252337,9.77511937500001,4512.727272727273,7711.704402979571,3411.7929050814955,11123.497308061069
328.5892682926829,246.743,,6159.0,12.03932803325,,10.147031999999976,,17521.740510850414,20893.78184877685,38415.52235962726
26.875857142857143,,,,,,,,941.2996472061,4369.728007283487,5311.027654489587
13.96157142857143,,,,,,,,301.7033598084731,3058.913926139213,3360.617285947686
352.160294117647,971.69875,35.714285714285715,6040.375,6.197726789374999,5440.10183299389,9.572824375,5109.55944055944,8112.664196699226,3822.8546835822017,11935.518880281426
246.46529268292684,299.92125,,5927.0,11.9812669095,,8.248106176470579,,18546.04226047356,21900.176748777885,40446.21900925144
,,,,,,,,126.87291405306884,57.85026155703363,184.7231756101025
,,,,,,,,89.69349227547774,46.85825460421098,136.55174687968872
738.111125,1336.457625,35.714285714285715,6113.125,111.07652781825,4849.469613259668,7.78431562499999,4704.3556443556445,84.87975368228344,65.51135890821337,150.3911125904968
273.573,4868.87075,,6060.0,12.0054721875,,7.427548999999996,,150.51678551398126,3526.336030766766,3676.8528162807465
22.8936,,,,,,,,326.06543582636243,4290.154927486017,4616.220363312379
19.93375,,,,,,,,331.11416336753655,2961.719318090006,3292.8334814575423
387.268717948718,1393.130375,35.714285714285715,6054.5,77.712639373375,5410.507042253521,8.898310265811162,5145.148047229791,31297.149543466585,26832.540474180925,58129.69001764751
258.5840476190476,210.46425,,5527.0,11.88143185525,,8.482544499999976,,16656.12882550873,20051.94680339689,36708.07562890562
42.62825000000001,,,,,,,,223.9171946879611,3898.902005034285,4122.819199722247
284.0057837837838,,,,,,7.971491666666659,,14182.120998309896,22716.62044861592,36898.741446925815
242.2459375,1735.281125,35.714285714285715,6010.125,66.752286565,5026.674740484429,9.729165624999997,4881.044955044955,9663.255901438915,3977.033762813882,13640.289664252798
265.5076666666667,395.706,,5821.0,11.95480951775,,8.492750500000035,,17483.666984429616,20871.6714331109,38355.338417540515
,,,,,,,,131.97392974010873,65.14860589014793,197.12253563025664
,,,,,,,,61.46856417451727,44.03019977283357,105.49876394735084
655.7743750000001,1164.60625,35.71301024963394,6046.0,72.87581142275,5393.148362235067,8.33693625,5184.297702297702,101.40470451334052,56.0011636605436,157.40586817388413
263.4491111111111,244.56724999999997,,5378.0,11.8438675725,,9.17672900000001,,146.07012911742925,3543.4201629262325,3689.4902920436616
344.5606,,,,,,7.112861141011837,,20258.913412563663,29649.84169228651,49908.755104850185
16.953333333333333,,,,,,,,333.86761461920554,2888.134194531287,3222.0018091504926
404.5667142857143,907.953,35.714285714285715,6024.625,104.09095408775002,5380.687250996016,8.558676875000002,4985.366633366633,8234.317102690624,3882.0221580858392,12116.339260776464
263.97872093023256,231.352,,5622.0,11.90497044875,,8.48919075,,13088.850870601029,16483.507346945302,29572.358217546327
25.530625,,,,,,,,888.7847547641362,4497.25532199759,5386.040076761727
321.2544418604652,,,,,,7.344879370629378,,20382.97974927676,26521.857923497268,46904.837672774025
349.76643902439025,3157.01025,35.71556127004536,6002.875,78.40242496462503,4997.768072289156,7.656177061085002,4102.2626695217705,26909.177552278972,23882.547513595335,50791.72506587431
297.2175384615384,203.703,,5736.0,11.9337224245,,8.57196325000001,,17839.97864008544,21285.041587106374,39125.02022719182
,,,,,,,,99.63923724445972,71.16474832503006,170.80398556948978
,,,,,,,,77.87493812902161,55.23840950338228,133.1133476324039
595.391625,978.37425,35.714285714285715,,88.24784229275002,5674.797959183674,9.75875845410627,4987.907092907093,86.93890331730857,52.91853161665838,139.85743493396694
262.1587777777778,5095.57975,,5910.0,11.977033971,,7.654804999999996,,161.2172998134834,3519.950899902756,3681.168199716239
35.311499999999995,,,,,,,,874.0372237132073,4417.708537889202,5291.7457616024085
217.0997346938776,,,,,,8.08988775,1157.81,20394.085668008403,26376.18871979088,46770.27438779928
242.00624242424243,892.17,35.714285714285715,6001.0,77.89933879675,5285.693836978131,7.335697222222211,4790.494505494506,23664.93735133819,19283.070814526247,42948.00816586444
383.4012424242424,259.274,,5378.0,11.126035867999995,,8.345878999999988,,24113.518565723512,28634.27224063217,52747.79080635568
23.409999999999997,,,,,,,,906.1698424331256,4386.840417735434,5293.01026016856
265.8243555555556,,,,,,8.561073342736252,,14611.046279274238,18209.6714890896,32820.71776836384
291.16446666666667,1347.2903749999998,35.714285714285715,6014.25,73.01914455937501,5046.323232323232,9.484803125000006,4812.244755244756,8310.52410260331,3934.8407813754343,12245.364883978746
391.61813333333333,206.20875,,6225.0,12.05580704475,,10.323070999999976,,9924.437070395828,13296.326143635932,23220.76321403176
,,,,,,,,80.99263061238905,60.22649683328232,141.21912744567138
,,,,,,,,77.48502010998934,39.284248543051795,116.76926865304112
738.286375,1410.5495,35.714285714285715,6056.5,80.834589570375,5529.710526315789,9.878147500000006,5263.708291708292,77.53190114682604,48.88144080116298,126.413341947989
253.81377777777777,332.4835,,5932.0,11.9822179385,,8.635997,,179.25843764855014,3511.107589922358,3690.366027570908
24.734249999999996,,,,,,,,918.6243480586636,4314.046271118442,5232.670619177105
28.905399999999997,,,,,,,,336.353212861134,2940.781292896016,3277.13450575715
436.25565000000006,1166.4341250000002,35.714285714285715,6081.25,6.25093489175,4889.265306122449,8.996780851481276,3854.13321385902,29657.140204271123,19429.28505106778,49086.4252553389
325.5852250000001,277.85775,,5311.0,11.826808232,,8.323186750000009,,18412.841890695225,21975.55596397721,40388.39785467244
274.77617391304346,,,,,,7.655445789473692,,10362.883497542474,21747.447090243957,32110.33058778643
264.15338888888886,,,,,,8.355848333333332,,13867.830664056231,22224.042751227655,36091.87341528389
345.94478571428573,1303.4396250000002,35.714285714285715,6106.0,73.673904484,4898.783834586467,10.423396250000003,4643.481518481519,7594.07013034698,3333.5046814760417,10927.574811823022
372.19409523809526,226.04,,6152.0,12.037133983,,9.645770500000005,,10011.59061319107,13383.744561938332,23395.335175129403
,,,,,,,,96.63182346109176,46.71312427409988,143.34494773519162
,,,,,,,,101.13288277337482,58.054164438177665,159.18704721155248
696.0802500000001,1225.987625,35.71301024963394,6098.375,100.19934920775,4430.0607082630695,8.463167499999992,4589.245754245754,106.36608985553262,63.20447690109541,169.57056675662804
461.9552222222222,254.64875,,6136.0,12.03331574525,,9.546827000000002,,148.38596603040057,3515.9969408240654,3664.382906854466
21.568400000000004,,,,,,,,378.047173540651,3877.893442262925,4255.940615803575
278.19004347826086,,,,,,8.172253673469399,5221.487,18278.808624992,21664.56587113699,39943.37449612899
386.6600731707317,4393.6665,35.714285714285715,6105.625,81.439754027625,4964.207843137255,8.788297425334711,3862.3854351687382,22104.03672745231,19110.529877636127,41214.56660508843
277.63575609756094,238.31649999999996,,5827.0,11.95620299425,,9.420149249999982,,12527.96300109286,15868.476487637994,28396.439488730855
251.12399999999997,,,,,,7.965929999999994,,358.5375148512632,12624.515232352216,12983.05274720348
326.43881818181814,,,,,,10.132341034482758,,14572.182200688512,18175.698074716307,32747.88027540482
406.2867692307694,1424.1342500000003,35.71556127004536,6060.875,95.338114213875,5261.357771260997,8.407802181351611,4395.358315488937,30621.313035204566,25156.04186489058,55777.354900095146
350.0007560975609,327.8455,,5999.0,11.99934452975,,9.339630999999995,,9997.21059972106,13350.022188411309,23347.23278813237
,,,,,,,,87.48157657015166,49.969096182189894,137.45067275234155
,,,,,,,,100.38944180008654,68.00086542622242,168.39030722630895
764.7508750000001,1069.72375,35.714285714285715,6040.0,87.05244595937499,5690.610062893082,8.118809375000007,5125.168831168831,95.44369957959324,57.85327424913836,153.29697382873158
339.0755555555555,307.29224999999997,,6011.0,12.00217121475,,11.755611000000016,,164.82613709970457,3486.5791427713793,3651.405279871084
16.2458,,,,,,,,272.0269407699249,3796.7996830497655,4068.82662381969
37.6154,,,,,,,,292.57818235207753,3251.9086771399207,3544.486859491998
464.71417142857143,921.3607142857144,41.664930627890506,6745.428571428572,89.45867688514286,6890.420560747663,9.163146874999974,5802.940054495913,34128.92903434867,27922.229423201556,62051.15845755023
350.40575757575755,182.19566666666665,,6911.0,12.970215571333334,,8.415444249999986,,11530.818750231234,15486.828961485811,27017.647711717043
435.91946428571424,,,,,,8.407708873379864,,20368.61370890342,28740.129009218133,49108.74271812155
227.13227272727275,,,,,,7.663603499999987,2895.2,9758.586116377424,16583.710077293275,26342.2961936707
438.50477777777775,968.7781428571428,41.664930627890506,6810.714285714285,124.3045446557143,6293.735694822888,8.948972025216722,5065.023059185242,33630.92947128261,26089.058625136397,59719.98809641901
321.4830277777778,174.16833333333332,,7245.0,13.081500792333337,,8.606803749999978,,11306.18898407926,15179.909800583217,26486.09878466248
,,,,,,,,77.23542607263538,54.80307805889201,132.0385041315274
,,,,,,,,101.3727560718057,77.95142555438225,179.32418162618796
570.6347142857143,1268.5527142857145,41.666666666666664,6765.714285714285,86.32716079814284,6678.703422053232,9.162428888888892,6252.534465534465,103.91211500781544,55.41245624463377,159.3245712524492
503.7892857142857,279.83733333333333,,6695.0,12.897833602,,9.198541,,166.45503029423503,3979.483365381127,4145.938395675362
21.775200000000005,,,,,,,,281.1460897352852,3710.433130370946,3991.5792201062313
361.0304166666667,,,,,,8.826656000000025,,15497.524087367088,19778.68411961153,35276.20820697862
400.5472972972972,1402.0495714285714,41.66840285011876,6822.285714285715,149.18808783728574,7021.451476793249,8.23048224374496,4531.551518761167,32521.16099226675,21498.72451541629,54019.88550768304
326.6019705882353,236.1286666666667,,7037.0,13.011668443666665,,8.972222999999998,,11267.704462642952,15115.841119809516,26383.54558245247
33.4308,,,,,,,,340.3916505272219,3727.6952872821175,4068.0869378093394
250.4352,,,,,,7.259342000000016,2897.82,9763.11874368629,16669.88704196896,26433.00578565525
427.4975294117647,1608.402285714286,41.666666666666664,6801.571428571428,79.12226004171428,6604.874747474748,7.857392083333345,5866.830154405086,32780.410429265394,26779.95439674829,59560.36482601368
329.37783783783783,176.91400000000002,,6753.0,12.917475364666666,,9.50537750000002,,11808.379719035178,15830.872051194669,27639.251770229846
,,,,,,,,68.88633754305395,48.63792923494416,117.52426677799812
,,,,,,,,118.05068801416608,72.6934002287232,190.7440882428893
942.207,2135.806,41.666666666666664,6757.142857142857,83.99284600514287,6435.072519083969,10.152091060521936,6212.382617382617,120.7112679325874,67.41260039927573,188.12386833186312
419.23728571428575,216.798,,6845.0,12.948152165000002,,12.227157000000014,,164.38755788936294,3993.7096597746418,4158.097217664004
269.1063181818182,,,,,,7.7592325,2667.98,10883.782805815115,20270.407185883658,31154.18999169877
299.217675,,,,,,8.718229249999975,1889.2616666666668,20650.487401140337,24554.717675188524,45205.20507632886
623.2700833333334,1308.3127142857145,41.666666666666664,6729.428571428572,86.09228993957144,6798.457489878542,9.299490530697195,4496.321794871795,28983.872913734165,21357.530665594208,50341.40357932838
360.9460285714286,175.68733333333333,,7010.0,13.003358475333334,,10.34567175000002,,11513.997594597096,15463.1695809048,26977.167175501894
395.278875,,,,,,8.527120448179263,,29731.871538187916,37017.98871893897,66749.86025712689
311.8691666666667,,,,,,8.144462500000001,,14606.77230539195,18727.41197279408,33334.18427818603
733.2845833333332,1986.0044285714284,41.664930627890506,6796.571428571428,124.64243964271428,6298.592936802974,9.488361057692302,6261.538461538462,8090.344895740685,3528.9850775768355,11619.32997331752
297.4689722222222,254.13466666666665,,6710.0,12.903117797,,9.485003749999994,,11630.38149942934,15627.631111194269,27258.01261062361
,,,,,,,,74.50366168564534,53.57067264953647,128.07433433518182
,,,,,,,,101.72454899467536,66.3991099101963,168.12365890487166
833.710142857143,1201.7569999999998,41.664930627890506,6812.285714285715,106.37079299942856,5789.516934046346,9.188413333333344,5559.765234765235,115.4236943710628,63.74720585246901,179.17090022353182
529.7241428571429,275.614,,6699.0,12.898934165666669,,8.818676000000014,,139.9736726634489,4003.016673979816,4142.990346643264
16.8905,,,,,,,,286.12781617449065,3848.1060946055113,4134.233910780002
285.02678260869567,,,,,,7.043916500000003,3212.32,9879.768335468065,16672.681034322733,26552.449369790796
460.1417352941176,1363.6055714285717,41.66840285011876,6830.571428571428,92.8143918304286,6718.637554585152,7.665326542960885,4494.570833333333,26340.43227608614,21739.940963210967,48080.37323929711
299.9669459459459,206.143,,6410.0,12.802730749333334,,9.179488749999996,,11527.166094943012,15442.661650252663,26969.82774519568
17.2334,,,,,,,,302.3498014710668,3763.457658009504,4065.8074594805703
36.0605,,,,,,,,430.95247454695544,3783.9734266284054,4214.925901175361
438.1485833333333,1274.571428571429,41.664930627890506,6854.285714285715,89.52761213057143,5992.698656429942,8.807501943364803,5859.722277722278,9642.835758337824,3614.294553220366,13257.13031155819
412.4145833333334,252.6786666666667,,6837.0,12.944919223666666,,8.985370250000006,,11279.633659775118,15166.64853101197,26446.28219078709
,,,,,,,,103.02129767211493,61.094601287766224,164.11589895988112
,,,,,,,,93.98535674575702,57.167432395577656,151.1527891413347
838.5864285714287,1421.4084285714289,41.666666666666664,6726.142857142857,121.2607698995714,6129.064449064449,8.743131666666654,5993.855144855145,85.05939845011962,61.17733657758603,146.23673502770563
403.0507142857144,188.0666666666667,,7172.0,13.057046921333331,,7.608861,,165.13761467889907,4088.7409562169014,4253.8785708958
18.5,,,,,,,,310.1669994952709,3833.439399591827,4143.606399087099
255.0659523809524,,,,,,7.098059999999997,3188.72,9930.452951272291,16784.17655398851,26714.6295052608
433.16380555555554,1168.176857142857,41.66840285011876,,137.09314418271427,6798.3893129770995,8.344653386454187,5029.362751065125,25403.62881055654,21845.56173254322,47249.190543099765
375.16624242424245,162.766,,7010.0,13.002822352666664,,10.664860500000009,,11446.662267678434,15341.76472744602,26788.426995124453
465.25500000000005,,,,,,7.746123581647776,,27251.808713181767,33595.184231156905,60846.99294433867
230.01713333333333,,,,,,6.492906999999997,,1411.5885033813584,11681.729638341663,13093.318141723024
605.5284571428571,977.9665714285712,41.666666666666664,6786.428571428572,80.21839009157144,6519.13524590164,9.019710855735694,4810.66021236727,23380.817802723373,20189.2725152671,43570.09031799047
408.5305294117647,190.03466666666668,,6664.0,12.887523566,,9.22732925,,11480.823078623536,15410.89455456488,26891.717633188415
,,,,,,,,118.9156029540146,63.75197602812448,182.66757898213908
,,,,,,,,92.045476705864,54.213225686928375,146.25870239279237
740.2571428571428,1156.0924285714286,41.664930627890506,6718.142857142857,98.73823840214284,6396.095703125,9.544877222222214,5926.237762237763,67.75097174871338,49.40175023343684,117.15272198215024
382.0738571428571,290.30566666666664,,6937.0,12.978612778666664,,7.799091000000004,,166.150614735546,3966.664855958136,4132.815470693682
458.67873529411776,,,,,,8.43905227272729,3539.9255555555555,27515.359634879536,33716.153947426166,61231.5135823057
261.3260476190476,,,,,,7.420258499999986,2358.9,9931.396648044692,16755.996275605215,26687.392923649903
326.0495384615385,900.801,41.664930627890506,6747.714285714285,143.98814857985715,6577.532,9.7994111111111,6125.989010989011,8379.382236256173,3645.797911100315,12025.18014735649
396.4923636363636,242.55933333333337,,6469.0,12.822163047666669,,9.404112999999986,,11496.93104085783,15447.88315770013,26944.81419855796
20.1054,,,,,,,,289.5272805231,3693.579161753671,3983.1064422767713
37.980500000000006,,,,,,,,299.6551283688849,3358.2833056584495,3657.938434027334
439.315542857143,1730.2648571428574,41.666666666666664,6774.857142857143,85.72848597257142,6975.721014492754,8.626105734767025,5442.701436602124,24880.86213153756,21636.114359449977,46516.97649098754
330.3516176470588,204.4286666666667,,6897.0,12.965050416666664,,10.41806675,,11364.552762536685,15268.65236333145,26633.205125868135
,,,,,,,,96.43412891489687,54.35378175203279,150.78791066692966
,,,,,,,,87.02867152207983,65.64026919885683,152.66894072093666
580.6162857142857,953.6505714285714,41.66840285011876,6729.714285714285,105.18259268514286,6693.491341991342,7.575855555555547,5979.571428571428,85.61768783596429,52.51380341984287,138.13149125580716
323.2665714285714,226.61533333333333,,6538.0,12.845548782666668,,6.987735999999997,,151.26816549058222,4006.910635814963,4158.178801305545
253.64238461538463,,,,,,7.157035,,961.20519023532,12996.965031889158,13958.170222124478
357.7973611111111,,,,,,8.180482999999974,,20328.121889872065,24137.506107160305,44465.627997032374
501.98069444444445,1225.2302857142856,41.666666666666664,6799.142857142857,99.503962477,6504.191304347826,9.325194498256492,4895.9825109306685,25513.612409267174,20922.3426469126,46435.95505617977
281.00991891891897,339.00466666666665,,6405.0,12.801250357333332,,9.01922025,,11507.479224376732,15454.21975992613,26961.698984302864
20.32133333333333,,,,,,,,283.9500727737838,3830.988400299916,4114.9384730737
36.97366666666667,,,,,,,,260.4230391339006,3404.6308140073784,3665.053853141279
457.3553157894737,3955.2072857142857,41.666666666666664,6839.285714285715,99.43667693357143,5985.726053639847,8.901795714285724,5752.751248751249,15931.39810190804,11360.279341835618,27291.677443743654
423.7893939393939,199.272,,6764.0,12.92084725,,8.399537500000005,,20703.04137364143,24598.611745364873,45301.6531190063
,,,,,,,,84.53807585943296,48.51945949591923,133.0575353553522
,,,,,,,,125.94078195423864,72.48064523085549,198.42142718509413
816.788857142857,1285.0569999999996,41.666666666666664,6801.142857142857,116.33124427785717,6537.8260038240915,8.516330136986287,6292.696303696303,58.33454863642993,34.47988499760412,92.81443363403405
395.8994285714286,321.8453333333334,,6983.0,12.993765936333332,,7.789799999999994,,167.30387471509448,4020.549959561797,4187.853834276892
29.1324,,,,,,,,306.69805357571,3793.783648292247,4100.481701867957
282.23675000000003,,,,,,8.19576374999998,,21279.46523254053,25261.191486138465,46540.65671867899
437.07102857142854,1235.95,41.666666666666664,6804.571428571428,113.9004171452857,6618.203791469195,8.73048514660494,4337.91942535915,28836.29619119048,21123.811647375995,49960.10783856647
335.3699142857143,251.70400000000004,,7042.0,13.013183366333337,,10.212202499999991,,11253.44581534404,15109.12802355619,26362.57383890023
260.0268571428572,,,,,,7.572853000000003,,930.7834401825492,12844.24644137781,13775.02988156036
316.77743243243236,,,,,,8.521506250000009,,21226.205144731102,25309.385248232327,46535.59039296344
422.43750000000006,1647.953714285714,41.66840285011876,6840.857142857143,83.58343410871429,6508.357692307693,8.139981346153839,4546.3435034192535,26956.80662472615,22310.83552750588,49267.64215223202
352.75752777777785,261.4816666666666,,7008.0,13.002267256,,9.632453749999955,,11276.739375022684,15148.041955503935,26424.78133052662
,,,,,,,,79.27392293313515,56.84300610319123,136.11692903632638
,,,,,,,,88.69530785982974,53.75173233023164,142.4470401900614
764.5487142857143,1211.9612857142856,41.666666666666664,6740.142857142857,6.939758078,6227.571428571428,8.799771666666675,6022.004995004995,88.44569694342077,67.43984391935834,155.8855408627791
318.3464285714286,199.883,,6941.0,12.980094840666666,,7.779218999999998,,165.31357271290798,3980.475489928985,4145.789062641893
17.931166666666666,,,,,,,,301.49479491057923,3847.0949372719992,4148.589732182579
296.7859210526315,,,,,,9.27508100000001,,14809.763416463871,18856.476314200503,33666.239730664376
626.5179090909091,997.5477142857144,41.664930627890506,6811.428571428572,76.94609647542858,6421.976744186047,8.077108308605343,6101.686313686314,8227.364065018006,3602.4710025267095,11829.835067544716
380.6338125,239.578,,6819.0,12.939508158,,10.106347500000014,,11242.94826620408,15102.473753636545,26345.422019840626
19.61875,,,,,,,,350.05240973259885,3922.567407836927,4272.619817569526
379.6691142857143,,,,,,8.745405750000014,,15167.109152874278,19382.590521380556,34549.699674254836
436.04251428571433,1183.7958571428571,41.664930627890506,6847.0,131.13256313242854,6859.878504672897,9.264711980637369,4550.683928571429,24405.540760761556,21221.03422234588,45626.574983107435
288.71258333333327,308.48033333333336,,6536.0,12.8445905,,9.733265500000003,,11398.491836884106,15305.03697195988,26703.528808843985
,,,,,,,,108.2803938262711,50.21066649202087,158.49106031829197
,,,,,,,,118.82348018911344,64.32785239111334,183.1513325802268
857.4322857142857,940.8434285714286,41.664930627890506,6718.714285714285,6.940390595428572,6084.37015503876,10.990633888888906,5893.809190809191,124.89535488834083,67.40276489354481,192.29811978188565
324.57,157.4163333333333,,,205.6918512453333,,6.917167999999998,,148.81952264042974,4049.4526793790264,4198.272202019456
428.48927586206895,,,,,,8.724336000000003,,20294.07438771645,28665.166135538075,48959.24052325452
266.59425000000005,,,,,,6.548423000000007,2824.75,9631.427077133943,16268.26453137117,25899.691608505113
341.38866666666667,1038.972142857143,41.666666666666664,6850.714285714285,142.16023680557143,5884.921212121212,10.001801666666656,5813.738261738262,9676.724650315016,3563.7952213020567,13240.51987161707
349.2719142857143,309.8906666666667,,6685.0,12.894075627666666,,9.23825625,,11294.380356561674,15145.553827794452,26439.934184356127
44.588166666666666,,,,,,,,305.01640680292536,3749.0295322452657,4054.045939048191
320.1695,,,,,,8.586430714285713,6678.430588235294,16783.862945565073,20902.017131804365,37685.88007736944
335.33447222222225,1048.065142857143,41.666666666666664,6716.571428571428,79.33757047828574,6481.094501718213,7.878051041666646,5609.851044504995,32732.8082707532,28078.47446934082,60811.28274009402
326.3796,172.503,,6443.0,12.813856190666664,,8.525965249999999,,11448.634351523611,15365.170912697684,26813.805264221297
,,,,,,,,87.48523686627881,59.621188924369015,147.10642579064782
,,,,,,,,108.09938689899968,57.65972894482091,165.75911584382058
