dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
184.82997183098593,553.4083823529413,18.181818181818183,4824.588235294118,20.76093288176471,3066.9295774647885,286.25245501165466,3399.971342885705,13361.406570193616,10216.857718513756,23578.26428870737
247.4438484848485,,,,,,312.57641178052734,3524.7437931034483,20596.100348362197,27313.663817949426,47909.76416631162
127.4863450704226,562.7965588235293,18.181487609316196,4825.029411764706,4.859167495205884,3327.3009708737864,293.32104983531434,3217.3861788617887,18781.63178765443,11714.013111146767,30495.6448988012
,,,,,,,,106.09159075416744,77.21385635496065,183.3054471091281
136.61274647887316,13642.377735294118,18.181818181818183,4845.235294117647,18.06207492405882,3408.0135135135133,267.3282598909544,3249.0670391061453,12928.07555194196,9701.351497336236,22629.4270492782
302.0148309859154,,,,,,263.7370903010041,5247.559445660102,20207.857907758207,26723.92698447866,46931.78489223687
116.90581428571426,709.8295294117644,18.181818181818183,4843.264705882353,22.13563328244117,3310.21875,266.8923069615764,3285.360703812317,13170.140552627376,9737.40502430009,22907.545576927463
215.21452173913045,,,,,,248.6476559707564,,3668.15043716048,10163.558106169296,13831.708543329778
143.0683028169013,521.0225000000002,18.181487609316196,4842.235294117647,24.13383511314706,3985.723214285714,295.9104362709405,3186.9365682548964,18462.34475620975,11431.204001839926,29893.548758049677
,,,,,,,,90.98663633778789,75.01452571979577,166.00116205758366
133.2038943661971,1952.0622647058824,18.181818181818183,4838.264705882353,21.30912760811764,3557.5725190839694,271.50310161733273,3370.0228663446055,13063.540575654037,9895.789335119018,22959.329910773053
232.50182352941175,,,,,,270.20651903553266,,2436.352893386019,8998.781343476494,11435.134236862514
140.81858865248222,3919.989735294118,18.181818181818183,4830.470588235294,23.732154459470593,3551.8285714285716,297.5839044504485,3244.075128748864,13264.78383588049,9690.468814539448,22955.252650419938
261.3833888888889,,,,,,242.07902553191488,,2439.438267992978,8927.004095962551,11366.44236395553
135.35701428571417,593.8489117647058,18.181818181818183,4835.14705882353,24.381504013029407,3710.185185185185,264.90625142539346,3149.837400764481,19476.801647220316,12505.170441546556,31981.972088766874
,,,,,,,,112.33463897716356,73.55948069864262,185.89411967580617
112.92997183098592,641.3742352941176,18.181487609316196,4999.461538461538,21.250407037,3839.1,273.4815857979491,3257.47748564521,13791.753238204808,9598.02187612686,23389.775114331667
242.19274626865675,,,,,,298.12949389998755,3520.587000677048,20848.595848595847,27628.48494098494,48477.08078958079
142.92997183098592,664.231117647059,18.182148766341207,4823.294117647059,21.93065601444117,3317.6,293.0508435445305,3252.818181818182,14241.687381696276,9454.611279618692,23696.29866131497
260.6055757575757,,,,,,293.50537248051586,3554.215172413793,20321.3258286429,26947.579737335836,47268.905565978734
137.69511724137934,29940.33970588235,18.181818181818183,4999.2692307692305,25.12526995102941,3678.4271844660193,315.0138139876578,3235.507263922518,18283.977760639093,12028.121510711038,30312.099271350133
,,,,,,,,87.9022087927181,67.44996191736693,155.35217071008503
135.61437857142857,7987.233117647058,18.181818181818183,4999.5,21.075269862676468,4018.4653465346537,255.81936740088105,3308.356255680097,13778.032313209043,9580.290899462982,23358.32321267203
266.32425373134333,,,,,,286.80279691196523,4503.899655172414,20809.210690179083,27463.2618496102,48272.47253978928
129.4127234042553,7656.199147058822,18.181818181818183,4844.35294117647,21.08740780497059,3184.7049180327867,273.8622487375564,3248.834803057025,14338.01040786981,9581.956268687376,23919.966676557186
254.2702647058823,,,,,,282.0657492834256,,21988.057128786015,28482.799803004185,50470.8569317902
128.74579861111113,540.4808235294119,18.182148766341207,4846.85294117647,20.687354914323535,3543.147540983606,261.35859073033845,3092.557039510295,19330.626356838467,13102.091684949288,32432.718041787753
,,,,,,,,83.99853255575655,63.35311009626941,147.35164265202596
146.53491489361713,610.5711764705882,18.181818181818183,4823.941176470588,24.408228523911767,3360.7522123893805,269.3698651135179,3314.983720229123,14294.775991106118,9513.111597574813,23807.887588680933
310.382705882353,,,,,,288.1259747039827,,2076.862812304905,8578.974428027568,10655.837240332472
137.6924184397163,579.1446764705881,18.181818181818183,4848.382352941177,20.96374540179412,3438.828125,295.6554337489122,3321.017641870038,14545.18396266682,9686.93054093276,24232.11450359958
230.05920454545455,,,,,,283.46002476999314,16461.04054054054,13198.513120968932,19685.219831618335,32883.73295258727
122.9223793103448,1361.4316,18.181487609316196,4837.411764705882,19.16338185558823,3706.2300884955753,296.78455531484764,3253.316377536019,17298.163739786014,10687.711615728407,27985.875355514425
,,,,,,,,118.32260309726814,82.00551840711924,200.32812150438735
124.28519014084516,928.6889705882354,18.181818181818183,4830.558823529412,21.360894225911768,3565.1946902654868,265.7332392273401,3148.792612776264,11341.587144736615,9497.65886671914,20839.24601145575
305.6520746268657,,,,,,311.1284277264322,4461.550689655172,20215.93036543558,26724.47664664835,46940.40701208393
121.393028169014,655.3820882352942,18.182148766341207,4847.117647058823,4.884049235382352,3096.509259259259,259.75495722826867,3317.4404722859954,13384.092675566935,10273.08888076079,23657.181556327723
288.27371232876715,,,,,,263.05992624675105,,22330.23763016933,28739.553499742357,51069.79112991168
119.3788251748252,664.8715588235294,18.181818181818183,4846.911764705882,27.303716515529423,3459.5806451612902,269.20904226519286,3145.4423771174675,19025.234138500942,12866.218741303224,31891.45287980417
,,,,,,,,109.82410982410984,70.1231844088987,179.9472942330085
139.20456428571435,670.7884117647058,18.182148766341207,4828.529411764706,20.885592322205877,3176.5390625,283.45057339715646,3351.75916388973,13149.442123934314,9594.12942724724,22743.57155118155
187.37473684210525,,,,,,216.68868055555555,,1932.1810513631572,8552.204147210925,10484.385198574082
132.80281428571433,602.9681764705883,18.181818181818183,4832.264705882353,21.14657286232353,3635.9375,287.49582909830167,3330.519539533475,13351.845485693331,9596.686032520884,22948.531518214215
247.9493529411764,,,,,,292.71658950874314,,2482.923862807103,8981.415713938215,11464.339576745317
137.1027304964539,624.3624117647057,18.181487609316196,4836.705882352941,23.09861540855882,3715.241071428571,305.80651407837394,3090.2557934878264,20083.099324567775,12281.119353049167,32364.218677616944
,,,,,,,,105.6118763543976,78.21256880962463,183.82444516402225
136.35981690140838,7305.359941176471,18.181818181818183,4828.029411764706,21.833544264088232,3441.1960784313724,297.3665745607658,3451.4068716094034,13327.904191616766,9596.2874251497,22924.191616766468
266.21424285714284,,,,,,271.9308943618713,5802.402242466714,20797.86306416948,27294.111145225663,48091.97420939515
140.3987676056338,700.0818529411763,18.181487609316196,4844.941176470588,21.709029521470583,3020.190909090909,276.3863710252594,3192.7135270228055,14486.110873592705,9671.950976200656,24158.061849793357
277.75404225352105,,,,,,272.3839128819663,6158.783847980998,21836.449353783384,28471.147267728975,50307.596621512355
146.7585704225352,500.20908823529413,18.182148766341207,4842.588235294118,18.490410848588223,3373.0882352941176,285.24555924695443,3154.167453485143,17637.1489041968,11385.822526341148,29022.97143053795
,,,,,,,,85.38410579777707,77.1155875064406,162.4996933042177
133.53331428571437,694.8572941176471,18.181818181818183,4834.588235294118,25.814357750235303,3694.242718446602,228.2368652283147,3189.2696933253155,14235.241071120863,9466.225918735425,23701.46698985629
287.71971014492766,,,,,,291.6387134790073,4431.533793103448,20358.566080488647,26933.64858873947,47292.21466922812
121.80524999999996,774.4157352941174,18.181818181818183,4837.058823529412,23.293796203323527,3853.4134615384614,274.67794510301957,3391.8214393255043,13252.198637075237,9687.154664333731,22939.35330140897
292.3401333333333,,,,,,275.8814126712336,,2450.2676018475527,8872.052102935068,11322.31970478262
122.4771063829787,494.25011764705874,18.182148766341207,4823.970588235294,21.04548504023529,3342.24347826087,282.0815645857304,3138.6762716847984,18823.453313184047,12765.512661995695,31588.96597517974
,,,,,,,,101.0265194613586,68.24291376486327,169.26943322622188
141.10919008264463,629.670931034483,18.518175589340935,5999.454545454545,26.444164008241376,4482.779411764706,255.2141782058999,3906.2319905910026,13856.870120894186,9161.773870086903,23018.64399098109
284.12386666666663,,,,,,262.80577058823553,,2626.2166776754448,9206.732386993855,11832.9490646693
153.02762393162394,816.7565357142856,18.518175589340935,5999.4,26.854849054821415,4833.35294117647,279.9327741147743,4117.385640714935,12650.96323042117,9339.0274000777,21989.99063049887
288.9488,,,,,,266.6286388317567,,2702.347625362212,8607.595402976278,11309.94302833849
136.9908235294118,2677.19975862069,18.518175589340935,5999.181818181818,28.803726411896555,4709.626865671642,265.2224855355749,4168.9374395356335,20173.82553379673,13085.985780539522,33259.81131433626
,,,,,,,,87.63303665899048,68.8616418746499,156.49467853364038
148.7549918699187,740.8994482758623,18.51851851851852,5999.181818181818,24.213465481206907,4587.6984126984125,273.7738852971847,3717.9770655689504,11682.032969831416,8743.343500823397,20425.376470654817
254.29706779661024,,,,,,296.3003428985512,4775.525891055817,19563.777958219533,25451.58829753205,45015.36625575158
153.64508474576266,740.6624642857141,18.518175589340935,5999.4,33.22981448217857,4576.457142857143,256.65895044642906,4015.5601293737136,12362.601524214984,9419.41524328816,21782.016767503144
266.1622833333333,,,,,,282.1093466666662,4487.818977119785,19661.230715809317,25640.95441242125,45302.185128230565
186.0769672131148,1096.2798620689653,18.51851851851852,5999.272727272727,28.938903316379303,5237.454545454545,261.8126224137933,4230.211184004998,18226.857168848004,11729.84774228762,29956.70491113562
,,,,,,,,103.2057055229657,59.160723413577394,162.3664289365431
155.8126776859503,576.593655172414,18.518861460397417,5999.272727272727,28.235037294724144,4506.333333333333,281.47602444021663,3717.01852396354,12628.860321160617,9334.214129709057,21963.07445086967
251.53000000000003,,,,,,317.1344144927539,4763.937248322148,19775.159858013925,25747.9623514279,45523.122209441826
145.33775206611563,599.8711034482759,18.51851851851852,5999.363636363636,24.74641717648276,5405.101449275362,289.2828852742426,4330.164948453608,12523.48650122716,9589.37255704027,22112.85905826743
306.6563389830508,,,,,,307.5368102898546,4305.467185385656,19648.718859901724,25552.575146739862,45201.29400664159
158.943224137931,609.5618928571427,18.51851851851852,5999.7,25.377645506750003,5150.7192982456145,263.79910007358274,4426.258261594002,18797.606882496333,11663.593444045464,30461.200326541795
,,,,,,,,88.9801505817933,65.59841595775887,154.57856653955216
153.20461157024795,999.367,18.51851851851852,5999.181818181818,29.341402698689656,4631.492063492064,298.4743001204088,3690.857315964859,13387.660770563016,9107.151983191843,22494.81275375486
299.21525454545446,,,,,,237.26688927848951,11612.39347826087,18304.252596347887,24781.562238519466,43085.81483486735
125.47745901639334,824.6870689655174,18.51851851851852,5999.363636363636,22.9767865095862,5403.666666666667,263.8019048366831,4333.996881821016,11916.242977169051,8993.029716019155,20909.27269318821
285.85917647058824,,,,,,323.13565167148226,,2713.4463799143637,8627.615317244064,11341.061697158428
144.81965254237284,734.4735714285715,18.518175589340935,5999.7,22.583565929607143,5236.982456140351,266.07290094268967,4501.61427381283,18005.093059424722,11893.353386542702,29898.446445967424
,,,,,,,,109.71115110996828,75.02234630030979,184.7334974102781
159.24933620689652,769.6909642857145,18.518175589340935,5999.7,31.196363541321425,4927.734693877551,285.97952861952854,4184.588003635262,12796.05136400213,9116.872372015006,21912.923736017136
239.80734615384617,,,,,,253.0527641716255,6401.063706563707,8138.51177808762,14596.805361904064,22735.317139991683
140.36584615384615,767.56525,18.518175589340935,5999.5,23.436831817142853,5284.851851851852,279.5402960436553,4630.34868221751,12321.896458386756,9185.62270279511,21507.519161181863
275.735,,,,,,289.71355844155863,6829.492222222222,3050.467682866475,9635.058893398,12685.526576264476
134.3366422764228,748.5835862068965,18.518861460397417,5999.363636363636,29.899668544758622,4511.714285714285,266.8939984067212,3833.394612607609,17214.096145212345,10510.77783397646,27724.873979188807
,,,,,,,,104.58282935649794,71.32646703075174,175.9092963872497
150.2328034188032,790.1977857142856,18.518175589340935,5999.2,26.452329227517247,4941.977777777778,263.46296231974026,4123.372417982989,13645.77021140368,8923.041743365766,22568.811954769444
270.71177049180324,,,,,,297.7273892667065,4689.81646234676,18308.260153337375,24878.308582186604,43186.568735523986
140.4965491803278,777.2355862068968,18.51851851851852,5999.545454545455,32.839268347103456,5307.542857142857,285.37773041189257,4139.279309300212,13395.269156903076,9125.975885541551,22521.24504244463
272.6959672131147,,,,,,262.47035393258415,,17972.112140359488,24405.91374762285,42378.02588798233
179.77989830508463,563.1331428571428,18.51851851851852,5999.7,29.27974709885714,5390.489361702128,263.39354435121305,4333.742073693231,17263.024883359252,11385.92649345897,28648.951376818222
,,,,,,,,104.52831597416656,78.93132240763555,183.4596383818021
178.2170927835052,695.2806785714283,18.518175589340935,5999.6,5.797880302607141,5150.489361702128,267.196087939698,4463.485006518905,15115.479778409252,11955.343149918195,27070.82292832745
295.44720338983035,,,,,,312.748350869566,4458.949010399195,19475.627751557942,25363.980048537174,44839.60780009512
141.34472727272717,568.6464137931033,18.51851851851852,5999.727272727273,24.80243666541379,4877.458333333333,238.35334410413495,4118.514086640412,13727.54000659668,8992.658348782457,22720.19835537914
268.45983870967734,,,,,,313.4891752622374,4242.648965517242,18441.861033093173,24975.65026254732,43417.51129564049
139.42880991735532,992.406,18.51851851851852,5999.363636363636,29.408058262793112,4693.298507462687,251.1895280128391,3843.891974451541,20813.7352674524,11819.174977334542,32632.910244786945
,,,,,,,,118.08777196159669,80.31705078270362,198.40482274430028
163.623940677966,889.9519642857146,18.518175589340935,5999.3,35.296983719142844,5105.054545454545,244.21144154440267,4295.146016358679,12558.267756857793,9074.873825740118,21633.14158259791
261.58512903225807,,,,,,278.54213913170133,3979.705172413793,18338.963592618376,24816.99825352044,43155.961846138816
152.9354016393443,686.0996896551723,18.518861460397417,5999.636363636364,38.21997132241379,4938.172413793103,246.9792573726548,4205.841663979361,13311.613006020463,9427.697542877304,22739.310548897767
266.7793174603174,,,,,,313.9084570221445,3997.888275862069,18428.259969306473,24941.98679691116,43370.246766217635
161.82284920634925,748.8389310344826,18.518175589340935,5999.636363636364,27.901981565413788,4501.471544715447,292.2147627836614,3764.9727355346863,19663.862590829936,11583.597574464948,31247.46016529488
,,,,,,,,115.55361347801812,72.88859757725827,188.44221105527637
155.8149145299145,712.78125,18.51851851851852,5999.5,24.267943806321437,4994.9876543209875,270.168421488872,4369.365343835201,12272.268188302423,9159.880171184022,21432.148359486448
350.46706666666665,,,,,,286.47493458624723,3506.774827586207,18344.12683688913,24843.968168725285,43188.095005614414
139.70641880341876,754.0575714285716,18.51851851851852,5999.6,25.243513064964283,4879.676470588235,293.94586585551343,4192.699117647059,13235.819156773056,9708.99933186,22944.818488633053
279.70744827586196,,,,,,316.9103771014484,4439.044891122278,19477.517493154857,25398.35716458777,44875.87465774262
140.9197983193276,657.9763571428572,18.518861460397417,5999.4,28.664671042785717,5321.132352941177,298.36506981773226,4590.624228168186,18009.11408357918,11639.721593675707,29648.83567725489
,,,,,,,,111.35803072114092,76.54643581039831,187.90446653153924
136.26505217391303,1820.4832142857144,18.51851851851852,5999.5,28.02034170210714,4801.69696969697,272.51350865635095,4163.4107846107245,14000.334852466274,9206.376953069575,23206.711805535848
295.1971551724139,,,,,,292.29198608695543,4269.8974789915965,19512.552147239265,25375.079754601225,44887.63190184049
146.45004132231404,647.9024137931034,18.51851851851852,5999.636363636364,5.799208489517243,4841.175675675676,289.24234865028853,4025.394728870039,12740.273330641354,9214.126064232132,21954.39939487349
281.2426724137931,,,,,,319.2693129804856,,18369.781336618416,24983.80043116723,43353.58176778565
156.19672131147547,535.4223793103448,18.51851851851852,5999.636363636364,26.605871138275862,4904.279411764706,281.3218624722419,4090.8928075534577,18274.122320926188,11561.833961363363,29835.956282289553
,,,,,,,,127.41231071681868,85.26919583421468,212.68150655103335
158.94734426229508,1440.392862068966,18.51851851851852,5999.545454545455,26.24470284562069,4532.403100775194,257.9329172413791,3960.997188378632,12500.988091935018,9037.111487347329,21538.099579282345
282.3764655172414,,,,,,312.13943305951875,3301.2672629695885,17177.91340129921,23355.179508518853,40533.092909818064
151.68229411764707,764.8389999999998,18.51851851851852,5999.6,5.814580228571429,5278.461538461538,305.29789020452114,4351.90003029385,13662.514827995255,8964.468766086977,22626.98359408223
294.10722580645165,,,,,,285.6404112762247,3810.728275862069,18148.4646809955,24563.600877671503,42712.06555866701
161.89113913043468,800.1543928571426,18.518175589340935,5999.7,32.59829087653573,5228.0344827586205,268.7002523914639,4239.148014440433,19448.63745962422,11909.1488103362,31357.78626996042
,,,,,,,,96.32159618645107,69.79629948153426,166.11789566798535
170.0617241379311,586.5101785714286,18.51851851851852,5999.5,26.605661794071427,5391.961538461538,299.5383110267357,4484.175750153093,13263.008692385198,8982.524150258154,22245.53284264335
274.45493442622944,,,,,,287.4798651470585,3874.6110535405874,21785.94539436024,28353.468229672217,50139.41362403245
156.95727731092435,631.9272142857143,18.51851851851852,5999.5,27.680656044249993,5401.46835443038,275.19570314227104,4399.661295226512,12582.821735855949,9239.187986397974,21822.00972225392
247.31695081967212,,,,,,258.02752439385006,,18061.56573989706,24535.966705247865,42597.53244514493
153.8624628099174,656.7102068965518,18.51851851851852,5999.454545454545,23.14724820796551,5481.153846153846,263.2791283905965,4271.077406455299,17522.58517976885,11618.877571264193,29141.46275103304
,,,,,,,,109.59169818640288,81.78159247405684,191.3732906604597
169.46285950413235,1822.6867241379312,18.518861460397417,5999.0,24.092383469,4696.58,245.88449798957492,3768.4507497794766,12208.10128588246,9315.012904102146,21523.114189984604
292.0051525423728,,,,,,284.18382983682955,3667.547931034482,18411.06301342909,24909.870136258545,43320.93314968764
164.8876324786325,626.2536785714284,18.51851851851852,5999.4,26.995109910142872,5256.142857142857,263.61923600860985,4408.0078764010905,13785.64431433746,9049.868437539157,22835.512751876617
285.90504761904765,,,,,,268.4403552091877,3486.26953125,5069.9103775895,11487.646309809492,16557.556687398992
144.56447200000008,1172.362172413793,18.518861460397417,5999.545454545455,30.949577980241383,4654.561904761905,279.63867824773456,3802.44441078461,17645.87098960687,11398.282873926795,29044.153863533666
,,,,,,,,135.12856656783163,74.92830408788218,210.0568706557138
171.86761983471084,669.9747931034483,18.51851851851852,5999.363636363636,25.936880048241377,4872.584615384615,271.8603192846031,3967.043320205998,12972.320839307253,9081.757356455248,22054.0781957625
209.24348,,,,,,266.59772841864117,4028.017578125,4427.272615882273,10903.826596253048,15331.09921213532
156.73504273504273,1375.042821428571,18.51851851851852,5999.6,28.811984114750004,4917.886075949367,273.16630554690033,4042.157719138611,13600.886121422584,8902.167405101185,22503.05352652377
278.9090877192983,,,,,,321.166192428571,3863.331,19715.635373223253,25635.531291416897,45351.16666464015
152.4531083333333,1096.1363103448275,18.518175589340935,5999.454545454545,23.54521527934484,5351.24358974359,271.4718651310801,4178.595600676819,18573.83517211319,12328.150030850744,30901.985202963937
,,,,,,,,112.79123048183004,79.40032662460494,192.19155710643497
156.29313223140502,6255.732379310345,18.51851851851852,5999.545454545455,22.195048305862077,4632.0317460317465,273.2126396506816,3652.254630990885,13285.551223371192,8557.11137480929,21842.662598180483
308.28303448275864,,,,,,317.9140101449265,4113.016688918558,19359.444996004553,25177.906385451726,44537.35138145628
152.73020491803274,3387.446241379311,18.51851851851852,5999.636363636364,29.823846948724135,5046.141176470588,267.7077195892578,4055.4507966260544,12488.21432024066,9584.39342845282,22072.60774869348
270.6067868852458,,,,,,348.7710895919575,4301.358928571429,18607.392845068305,25345.613002592003,43953.00584766031
138.44250406504065,638.0440344827588,18.518175589340935,5999.545454545455,28.08798273820689,4622.35,266.4975995006605,3608.983893362955,18269.8306809509,11842.58133815756,30112.41201910846
,,,,,,,,104.92253383016278,69.54795057854481,174.4704844087076
163.33114423076918,689.0213600000002,17.857142857142858,6999.428571428572,29.21922966487999,5842.548387096775,253.44510026971335,4197.94939081537,12817.10924112941,8293.883631839168,21110.992872968574
239.6993928571428,,,,,,278.3813075276484,,7917.047503487067,13358.538493814,21275.585997301067
176.0765428571427,713.4814800000001,17.856823985285978,6999.857142857143,27.38495651844,6633.776315789473,258.67404081323036,4584.23976962716,12729.091619048666,8656.039465651793,21385.13108470046
287.3412,,,,,,244.0784266666664,,6292.130154251752,11811.764297772948,18103.8944520247
171.91783177570096,1378.29408,17.857142857142858,6999.571428571428,29.8677300092,6161.424242424242,260.08832331818775,4396.939160239932,17988.21468386686,11027.420355756189,29015.635039623045
,,,,,,,,120.728582959956,79.50304746083926,200.23163042079528
170.87501904761916,603.8704399999999,17.857142857142858,6999.428571428572,28.85078673848,6400.2307692307695,268.5623023399016,4592.576265720735,11990.4085590251,8468.327860904823,20458.736419929923
286.41037931034475,,,,,,283.7380926497841,,11140.093410612795,16546.159473299194,27686.25288391199
171.6799238095238,815.9769600000001,17.857142857142858,6999.142857142857,36.48512298376,6049.780487804878,242.545282180485,4278.265980006059,12291.32417070495,8547.734427115205,20839.058597820156
310.8770566037735,,,,,,322.8681929480901,,18198.731119189,23654.805716737035,41853.53683592603
146.6979904761905,832.0337199999998,17.857142857142858,6999.428571428572,27.494805023160005,5873.912280701755,286.24056518704697,4282.520810210877,16161.120420048355,10343.325128126757,26504.445548175114
,,,,,,,,92.0671816959504,70.6000319044689,162.6672136004193
157.77335238095233,681.1663200000002,17.85746174038822,6999.428571428572,31.25270173828001,6666.2,255.62809637006075,4685.3250564334085,12089.016804587289,8489.75262675255,20578.76943133984
317.24723076923067,,,,,,300.1952529239766,4258.06724137931,17878.812054745264,23280.99647167225,41159.80852641751
292.7270365853659,838.3353600000003,17.857142857142858,6999.142857142857,28.43800730232001,5635.789473684211,294.95298096420424,4220.2263477329525,15062.103866482445,10490.618900366251,25552.722766848696
302.08603921568636,,,,,,315.1540916422287,4515.063103448276,18108.032205827396,23569.886871935407,41677.9190777628
204.9804466019418,847.1353600000001,17.856823985285978,6999.714285714285,30.40327694692,6223.166666666667,286.92930751025636,4294.864825154275,16151.765955563424,10424.49876073294,26576.26471629636
,,,,,,,,106.8590738880263,69.92647730386336,176.78555119188968
201.43231132075476,1033.05368,17.856823985285978,6999.428571428572,24.437307701199988,5868.636363636364,261.53133102431815,4430.960599823581,12941.837121941291,8660.631294103412,21602.468416044703
314.89766666666657,,,,,,289.55598470502554,4491.689310344827,18086.4497716895,23537.48858447489,41623.938356164384
170.16843809523797,2298.8268000000007,17.857142857142858,6999.714285714285,39.000835049760006,6833.253012048192,284.0964281110951,4430.358982126629,12677.771067801265,8741.976393082625,21419.74746088389
300.41335185185187,,,,,,279.3195170454538,4359.45724137931,18009.775739739467,23469.09862432414,41478.8743640636
191.95869523809532,765.0876400000001,17.856823985285978,6999.285714285715,31.942752045599995,5665.876923076923,276.3634172626794,4446.145944031173,22753.398601091936,13429.314578902362,36182.7131799943
,,,,,,,,98.7078863488364,81.51397790497082,180.2218642538072
189.6580380952381,742.4816799999999,17.856823985285978,6999.571428571428,33.70466596119999,5980.387096774193,275.68596016174916,4412.994244168433,12394.96623018608,8665.951757408684,21060.917987594763
305.88520000000005,,,,,,297.6726218214065,4395.725172413793,18209.42611272582,23659.189605060696,41868.61571778652
208.41132075471697,687.76296,17.856823985285978,6999.714285714285,28.65424369096,6279.649572649572,304.267278819502,4254.581139620127,12233.668534582022,9224.654289442806,21458.322824024828
340.4483773584906,,,,,,273.48917958179686,,17568.386438371697,23003.16362399365,40571.55006236535
170.11474766355136,698.1033600000001,17.85746174038822,6999.428571428572,28.881167332799997,6480.802469135802,260.3488854639335,4260.467131172372,17985.656764840347,10742.81323499441,28728.469999834757
,,,,,,,,117.56061719324026,77.10323291697281,194.66385011021308
