dbreadtime,dbwritetime,tps,committime,consensus_clique_cost,delay,contracttime,queuetime,peer_message_sent,peer_message_recieved,peer_message_tps
280.21384745762714,1874.814,24.99937501562461,187.0,35.20657551271429,8434.35838150289,340.0360876753512,7525.589147286822,31110.05711954304,16639.301742728916,47749.35886227196
51.985,,,,,,,,280.42819771444306,5295.5734544953875,5576.00165220983
231.2168148148147,1503.9517142857142,24.99937501562461,759.0,116.82419934585714,8638.678321678322,318.25800132300134,6214.985579589573,31312.958044901097,22913.463073417795,54226.421118318896
470.0861599999999,1428.1042222222222,33.333333333333336,,67.41203193733332,3472.342857142857,292.2335523544591,2590.1571349250416,72590.45773795107,27167.796883829826,99758.2546217809
318.97448,1781.899,33.33444448148272,1.0,106.2652328635,8840.924528301886,293.5979863581418,5946.0216546363135,51184.754739896096,18833.024087443493,70017.77882733959
19.688714285714287,,,,,,,,440.3974656372261,5636.654779628155,6077.052245265381
384.6074897959183,1814.0535,33.333333333333336,1.0,102.5814539965,8197.915254237289,295.61306712962875,5286.264297612438,55004.450052002525,24298.716134422262,79303.16618642479
399.3232222222222,1443.3445555555554,33.333333333333336,,62.00660844255554,3612.890740740741,266.9042489270383,3452.4415584415583,114.82925575217448,128.75444534898668,243.58370110116115
673.9014166666667,1921.6941666666664,33.333333333333336,146.0,32.557767971500006,8380.192857142858,267.57972113821154,7949.973026973027,7922.944122523631,155.80397586448558,8078.748098388117
,,,,,,,,92.44682632724836,69.65332440127281,162.1001507285212
448.9146923076923,7257.376833333332,33.333333333333336,32.0,112.82115433300002,8700.321292775665,252.12377322738445,8275.596403596404,8011.933298593017,136.6162932082682,8148.549591801286
418.0427073170731,1357.5964444444444,33.33444448148272,,65.64927418277779,3137.5555555555557,323.9062874768666,2989.8322580645163,52312.3456080887,33203.768598839546,85516.11420692825
293.0055576923077,1724.7005,33.333333333333336,1.0,8.409774376666666,7352.814814814815,303.00950278526386,4895.7251526929485,40608.006613547215,21328.707368124815,61936.71398167203
288.1077818181818,,,,,,270.718106796117,,34998.38523252652,35593.35055751972,70591.73579004624
262.5062777777778,2139.932,33.33444448148272,1.0,107.90961320866668,8340.858333333334,294.79769192077924,5944.0149916712935,29008.77770463024,17437.652976823483,46446.43068145372
416.40348888888894,1294.9769,28.572244921283463,,83.25109787440002,3066.7950819672133,334.1541062652558,2682.5679919812897,65621.2207950195,32506.511860889477,98127.73265590896
350.42381249999994,1568.7175,33.332222259258025,0.0,101.839215657,7594.527272727273,273.8632760067113,5334.139922265408,51508.45141700405,20325.775978407557,71834.22739541161
286.7423333333333,,,,,,322.57550224618114,,44976.63366336634,42277.91648730091,87254.55015066724
275.3474999999999,1400.335857142857,24.99937501562461,1.0,8.645570501285714,8146.78125,328.5072129535441,6060.699611327041,39829.66306347746,18836.404668813248,58666.06773229071
577.564,1390.7327777777782,33.33444448148272,,68.37045317222221,3548.837591240876,259.0902740014016,3398.6623376623374,107.44610621684993,56.659609824944795,164.10571604179472
366.9639333333334,2352.049428571428,25.0,1.0,89.36596151985715,8697.45704467354,290.2862515576327,8123.136863136863,6992.253018497591,178.84969963718552,7171.102718134776
,,,,,,,,107.6165988386943,66.51114478859809,174.12774362729238
390.98316666666665,1600.6211666666666,33.333333333333336,1.0,108.5642525335,8439.406189555126,257.2670063559316,8073.7102897102895,7948.116279866991,158.56501319803914,8106.68129306503
439.462152173913,1579.03,33.333333333333336,,70.632643487,3495.9105263157894,276.44278676318606,3324.743285446596,46196.37232093224,31708.447427477306,77904.81974840954
319.2071960784314,1772.496666666667,33.333333333333336,1.0,127.94575136883334,8381.281553398057,304.8814238836265,5282.955024986119,35101.17035552309,18157.14018786839,53258.31054339148
321.28469230769235,,,,,,347.201296475327,,36994.64248560926,36251.38705874194,73246.0295443512
337.7586727272726,1950.2893333333332,33.333333333333336,181.0,11.614766566333332,8619.0206185567,324.59245221842957,6543.22337562476,34459.29821536339,21043.45202172601,55502.75023708941
427.1060476190475,1933.1927777777776,33.33444448148272,,69.22244675833335,2980.7567567567567,319.4271740635813,2498.464711569449,66889.87724604164,41192.43313763862,108082.31038368023
354.73962,1632.517833333333,33.333333333333336,1.0,131.374010445,8851.522522522522,295.9349770968258,6122.802887284842,47196.15179048637,21082.705470595334,68278.8572610817
355.34222222222206,,,,,,322.16418100467723,,49256.71265518968,35820.45482016128,85077.16747535096
295.89627868852443,1873.2857142857144,24.99937501562461,1.0,70.82226173914286,8561.11403508772,336.5499518999521,6343.093836757357,46482.37093133329,21143.712226024905,67626.08315735818
604.7873000000001,1480.4917999999998,28.572244921283463,,59.66371967220001,3541.740037950664,322.7955554080953,3440.4505494505493,89.81375674104369,59.401375273150094,149.21513201419378
604.8427499999999,1911.9556666666667,33.333333333333336,546.0,99.20071193083334,7212.432748538012,271.2330362603751,7105.593406593406,7848.283686982439,131.91986587864727,7980.203552861086
,,,,,,,,93.68378006617348,59.054239934570056,152.73802000074352
385.1058461538461,2013.2319999999995,33.333333333333336,1.0,115.34367160066668,8049.2040072859745,272.47575291828804,7744.966033966034,8755.236116570273,170.2135624309806,8925.449679001254
377.8219069767441,1534.3033333333333,33.333333333333336,,79.24138017322221,3396.9867256637167,264.74386631762644,3217.9713766469786,56015.32193958665,36252.086645469,92267.40858505564
299.411,5121.1900000000005,33.332222259258025,80.0,21.690037481666668,8204.521367521367,261.4457757433228,5170.953914491949,37421.96293045589,21874.12876245547,59296.09169291135
335.66459259259267,,,,,,335.96608963381453,3127.9538820782254,38187.74889333265,39135.09032798373,77322.83922131638
251.8516315789474,1635.7553333333333,33.332222259258025,0.0,90.60328442066668,7652.754716981132,296.88972097685354,5126.606885063853,29420.921607478536,17693.39023522837,47114.311842706906
433.73946511627906,1455.562333333333,33.333333333333336,,63.83323296300003,2664.4233576642337,292.39484269480397,2813.1954941860463,82164.5546705286,37767.5396250704,119932.094295599
343.66630769230767,2011.122,33.332222259258025,338.0,11.8029901735,7926.043956043956,269.73971875000126,4905.207662409773,50111.08675860674,21763.192500927267,71874.279259534
274.08200000000005,,,,,,330.18149307059343,,56222.50773418085,40269.97785403953,96492.48558822038
287.9834390243903,7913.011666666668,33.333333333333336,477.0,87.83843025466666,8536.48,263.06644966149764,5131.584675180456,40367.17109429686,29736.32545581814,70103.496550115
577.2215555555556,1716.531777777778,33.332222259258025,,71.51992686877779,3406.4301886792455,301.8329440113392,3346.108891108891,118.23575364736186,66.48649789920402,184.72225154656587
382.243,2542.5765,33.333333333333336,1.0,8.505627173999999,8014.2271386430675,281.6998971774192,7850.454545454545,7969.324001365654,145.13485831341754,8114.458859679072
,,,,,,,,86.61084327158927,52.2202486678508,138.83109193944009
570.3491666666665,1774.8175,33.332222259258025,0.0,149.22598728133332,6865.251893939394,258.44047560975577,6580.351648351649,8038.988719263893,153.546240621047,8192.53495988494
446.2624523809523,1454.0417777777775,33.333333333333336,,54.80977612188887,3177.828125,316.1949223348595,3194.999638858794,58279.86126604872,36678.437417601366,94958.29868365008
318.8624693877551,2056.455166666666,33.333333333333336,1.0,82.990531193,8776.80733944954,298.67306347263417,4997.446973903387,38479.55561623264,21121.3181337247,59600.87374995734
324.5459615384615,,,,,,304.0540984126989,,35151.118902384485,35360.35633150278,70511.47523388726
321.440375,1742.8908333333336,33.333333333333336,0.0,116.36215503483334,7989.537190082645,270.77404530230933,5272.286507495835,33654.54484850505,19702.859904669844,53357.404753174895
404.80420930232555,1919.1334444444449,33.333333333333336,,84.55255458733332,2721.6291390728475,290.63983753452993,2915.1326771653544,91022.35755573906,38405.73905862923,129428.09661436827
371.60634615384606,1855.6131666666668,33.333333333333336,241.0,13.73477682,7901.394736842105,287.4589184104433,4576.841199333703,44007.93376458776,19379.19115105427,63387.12491564202
293.59030769230776,,,,,,321.00117805128275,,55095.391338222595,38277.29882623939,93372.69016446198
344.3210588235294,1543.2181666666663,33.333333333333336,1.0,98.68445222999998,7852.544,255.0569251220138,5963.566563467492,62207.83137721248,25879.582234631096,88087.41361184359
682.0145555555556,1861.891,33.333333333333336,,58.69399656644445,3492.4288321167883,316.1590254521101,3323.39060939061,109.54214805305948,53.80830124090715,163.35044929396662
367.9465384615384,1986.1395,33.333333333333336,,12.433177190666669,9388.477528089888,274.31491675485023,8776.49050949051,7587.382457979752,141.26339241833492,7728.645850398087
,,,,,,,,112.07492131726414,70.58417133645506,182.6590926537192
399.1094615384615,1681.5148333333334,33.333333333333336,1.0,96.73873569133332,8777.319919517102,281.67973009495995,8233.004995004994,8619.067890723329,174.07640482712668,8793.144295550455
420.65641025641014,1293.248375,33.332222259258025,5157.625,68.98005677049998,4691.720588235294,299.0029661593268,4372.265822784811,56029.96854786066,31357.308171621866,87387.27671948253
365.8756721311475,1768.1515714285713,20.833333333333332,1.0,89.0702183307143,10619.0826446281,287.7631902219726,10823.452586206897,26795.90914496373,14872.672136996076,41668.58128195981
253.97381355932197,,,,,,318.2030326388894,,23960.92846844273,21583.176380427863,45544.104848870586
231.568186440678,1520.0700000000002,20.833767370153545,0.0,88.05217815271429,11030.10891089109,299.4301247066199,10620.364718054838,28454.406023424428,17190.66572022512,45645.07174364955
417.788142857143,1302.621111111111,27.77777777777778,,61.90998779144443,4019.8296703296705,285.63245382631095,4043.637007874016,63592.190305206466,31014.703770197488,94606.89407540396
229.2389848484849,1769.5491249999998,16.666666666666668,0.0,79.22124963724998,10720.9,351.32447516612285,16635.81818181818,42051.52933492979,18011.46184826385,60062.99118319364
275.53079661016955,,,,,,318.0334582315582,,41927.516262801575,25284.35723843718,67211.87350123876
296.5481034482758,1736.2868571428571,20.832899314597615,1.0,95.02316240957144,10476.107142857143,269.43249872412713,9728.01508295626,32840.33304763071,17244.581853801887,50084.91490143259
431.5152222222222,2178.7055555555553,27.77777777777778,,73.95677330666666,4881.168958742633,284.0071837307153,4708.626373626374,101.94558116160528,59.58791011558619,161.53349127719147
394.9522142857144,1973.2822857142855,20.833767370153545,477.0,12.268988194714288,17894.02641509434,268.73476128170915,17223.693306693305,5755.908995931612,129.99176489386545,5885.900760825477
,,,,,,,,107.19853632767706,61.18820300722817,168.38673933490523
410.4693571428571,2112.410857142858,20.832899314597615,1.0,90.4115406945714,18619.80859375,281.9355093520374,18637.36163836164,6203.4394196144885,130.17633975852573,6333.615759373014
412.55102222222234,1410.1822222222224,27.77777777777778,,71.86763858988888,3944.4121212121217,319.1509622820315,4517.781653129479,50421.41890929802,26670.422184251744,77091.84109354977
280.0905689655172,1749.8144285714286,20.833333333333332,0.0,94.762359002,10672.777777777776,312.1102544161232,12760.12658227848,28661.220337321043,15982.9500882526,44644.17042557364
272.1108301886792,,,,,,295.23327905236863,,26770.51060533842,24320.558269780744,51091.06887511916
